t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
6.455834150314331,160.91197449110118,151.28363614039515,134.74424855899682,148.00366013055097,167.74584235472506,167.33553232592047,138.32162230198185,169.94088965650704,171.06690423318565,161.6021877339745,0.0,8.0716595355362,0.4590988755226135,0.45206212997436523,0.0,0.0,148.4613981386419,156.1648028096743,152.57277419521625,123.27586169142808,124.82804505127899,129.0469868204022,154.90737266880885,124.64119132316762,171.7528783368282,151.82419536301586,0.0,8.0716595355362,0.4590988755226135,0.45206212997436523,0.0,0.0,94.89539399680534,0.0,37.24710854305778,0.0
6.521387100219727,159.36818650800043,147.1345092313284,130.1046779049176,146.81010121468293,161.04988496014957,161.4019559163342,133.66109180568392,170.9057732312737,171.55438174108812,166.3143195768776,0.0,6.019429568848688,0.4800941050052643,0.4189061224460602,0.0,0.0,142.55535776831522,151.57545251625,153.6474548434974,127.15189733767188,127.97095810342772,133.82402001606718,150.6643006476141,126.29497886664964,175.8010537676448,157.24335198771698,0.0,6.019429568848688,0.4800941050052643,0.4189061224460602,0.0,0.0,96.87837678446452,0.0,39.207283594067185,0.0
6.587769031524658,156.0167522415041,145.8383604443453,127.0762452876073,142.43889248893595,161.622075406178,168.44092520322465,126.45939872203826,155.02979836995848,172.32611371205988,169.03193482006432,0.0,7.139079519668638,0.44466257095336914,0.3851620852947235,0.0,0.0,145.9023934281552,157.70423675256413,155.2890677740296,126.9441070030711,125.53174066899186,133.07274896318128,152.48874287255018,133.6193002002174,171.0107333452313,149.2277517531233,0.0,7.139079519668638,0.44466257095336914,0.3851620852947235,0.0,0.0,98.15826071519356,0.0,42.534156162403406,0.0
6.6552040576934814,159.58792921342928,153.4471147933344,125.98720994309782,142.9492673863836,155.08481738337545,159.45502741161474,140.86056752227992,168.08317506816886,173.05699975587004,165.02422877979822,0.0,7.958133735746258,0.4837782382965088,0.3843352794647217,0.0,0.0,145.61167790231931,154.12806533800048,156.76310527082984,127.4305727655029,137.24420274041069,130.05497446573935,153.61297810111677,130.36691017811273,174.77261527692767,153.88228646303466,0.0,7.958133735746258,0.4837782382965088,0.3843352794647217,0.0,0.0,99.07468269637519,0.0,46.47214267095048,0.0
6.721283197402954,159.16549916089292,158.3177327983884,134.2728260128817,148.5713340506015,167.42698192300367,167.1340481973313,145.31417115724196,178.00051152300324,166.5155128619986,162.63138597352844,0.0,5.778180439596374,0.4854655861854553,0.4590906798839569,1.0,0.0,145.62308943702612,145.94877373182834,156.52196952119127,130.0377143975814,133.7394445108793,127.03595119970461,151.52534287029954,130.76564292469337,169.5498724441238,151.6489999962769,0.0,5.778180439596374,0.4854655861854553,0.4590906798839569,1.0,0.0,100.17391604547659,0.0,49.5970248213854,0.0
6.788175106048584,158.120672244144,171.39599567596545,138.11945832881275,148.84135996690392,163.14709967087236,162.7922475334982,152.7388245928764,167.01657277935672,169.70294560167483,165.5758658666272,0.0,8.02223274493639,0.5218768119812012,0.5041140913963318,1.0,0.0,146.80858527129544,149.60776782126982,156.78241579210803,126.13139530112701,134.98522695384096,116.4541821080133,146.6639106388457,123.99471451649016,165.84239737779177,153.42575472023483,0.0,8.02223274493639,0.5218768119812012,0.5041140913963318,1.0,0.0,100.78288206753169,0.0,49.62755399578934,0.0
6.854258298873901,163.7997357456725,145.58377082594106,158.5212691878094,146.98973510026173,170.7930532596945,137.07840449422602,160.7730254624825,146.1833980254137,168.15092534577641,164.35106281778536,0.0,7.347533990935552,0.4016910493373871,0.6112127304077148,0.0,0.0,144.832530135165,123.8595673714453,151.1461389752058,107.93677707103436,141.29729355135706,116.27005582596681,144.8023967674649,110.77614579108999,154.82510959334348,150.49540565068523,0.0,7.347533990935552,0.4016910493373871,0.6112127304077148,0.0,0.0,99.8162412612725,0.0,45.637949469935045,0.0
6.921483993530273,137.52264041490213,134.5355616911667,149.99204883419807,131.67244160966027,157.31047311909074,129.3245207774934,166.73875412837603,134.82626834430548,170.2071220764519,147.60354396254087,0.0,6.316989595123732,0.2815077602863312,0.4040563404560089,0.0,0.0,147.28793969726624,133.692492394178,144.85767231107823,105.29007189168571,127.81645146226073,108.06631250654378,145.62339790298998,108.52387663120594,151.26278889025963,153.72292077475626,0.0,6.316989595123732,0.2815077602863312,0.4040563404560089,0.0,0.0,98.83805549729625,0.0,42.7858259859112,0.0
6.989598989486694,159.70032247873868,147.98208160769067,159.8532556264482,115.42588290067589,147.3330686750646,116.34803124807918,168.87990255045375,119.2332091699805,156.95469981379387,157.38208924906408,0.0,7.800818306399061,0.4779287576675415,0.39101722836494446,0.0,0.0,146.48876796056453,109.41242096603757,136.272923657638,99.19261047891696,123.44398478905052,101.82740979451602,139.7521565160654,104.50241134385527,147.3315565232667,153.1713599189751,0.0,7.800818306399061,0.4779287576675415,0.39101722836494446,0.0,0.0,97.71019931964133,0.0,35.240873231989134,0.0
7.054326057434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59020334638143,0.0,27.602276677934174,0.0
7.119919061660767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.76525738560392,0.0,28.806141586092938,0.0
7.178451299667358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.14398596507795,0.0,120.52708760149845,0.0
7.244460105895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.314144134521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.379734992980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.446839094161987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.513560056686401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.5802161693573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
7.645122051239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.45767685822779,0.0
7.7135090827941895,,,,,,,,,,,,,,,,,142.39564850981952,94.51525392844147,159.30662337558195,84.00330548972187,110.8157306786027,117.27584399637563,143.43900062621245,102.02199195495984,156.05272913509768,146.33238923014753,0.0,3.5273106626289157,0.19042956829071045,0.20147211849689484,0.0,0.0,0.0,0.0,154.1066529940044,0.0
7.792129993438721,,,,,,,,,,,,,,,,,149.50165842914657,79.24132628354937,124.44659901986033,72.55222118313175,137.28635011716236,72.57114659780848,132.87248626336492,82.25851962559277,148.17087240727065,156.52652171225827,0.0,3.2647676853475693,0.28731852769851685,0.28215858340263367,0.0,0.0,0.0,0.0,178.0570030392927,0.0
7.853429079055786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,99.56074398844673,0.0
7.921954154968262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.07307627626746,0.0
7.975255012512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.007341146469116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.04096007347107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.07363510131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.107299089431763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.140664100646973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.173784017562866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.207274913787842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.24061632156372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.273720026016235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.307489156723022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.340873956680298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.374117136001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.407321214675903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.440343141555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.473766088485718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.506884098052979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.54059910774231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.573726892471313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.607301235198975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.64008903503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.673832893371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.706705093383789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.740316152572632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.773482084274292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.80695390701294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.859731912612915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.909800291061401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
8.97915530204773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
9.04664921760559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
9.11400818824768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
9.179951190948486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
9.245591163635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.312833070755005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.380240201950073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.447014093399048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.511994123458862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.579060077667236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.645983934402466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.71354603767395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.779117107391357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.845921039581299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.912463188171387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.980239152908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.045470952987671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
10.112220287322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
10.179845094680786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
10.246387958526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
10.311638116836548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1430580339206,0.0
10.379217147827148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,52.00785485893395,0.0
10.4461030960083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.93986432181575,0.0,34.3528005585087,0.0
10.513208150863647,151.05136736779923,110.42718001440332,165.43658743905308,105.12315802801305,131.1700443530862,126.59184780631678,160.47092553221455,111.14984557981099,160.67093020544175,161.35207795404926,0.0,7.556735102784838,0.26073384284973145,0.28581783175468445,0.0,0.0,,,,,,,,,,,,,,,,,44.538745692480745,0.0,21.506107264044157,0.0
10.590108156204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.122311770038763,0.0,17.323402672091376,0.0
10.654343128204346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391617559457192,0.0,10.503016098879524,0.0
10.710588216781616,162.03322163084545,167.37812768710745,169.27323105658047,167.80776621248492,168.388990208047,168.46733791508518,173.26288362631536,177.54608437403127,169.94382293342085,165.08189194341443,1.0,1.190747463345965,0.4051436483860016,0.7374767661094666,1.0,0.0,,,,,,,,,,,,,,,,,2.65652830096062,0.0,9.762371762617684,0.0
10.790696144104004,175.39703939807706,172.1075766303149,157.4951683305318,163.30394741791918,139.67635999815425,161.71033193915952,167.83027991184247,144.48621792407212,167.3129967188454,171.23321146680885,1.0,3.3083130537889374,0.36598020792007446,0.8242369294166565,0.0,0.0,,,,,,,,,,,,,,,,,4.125354946691257,0.0,5.914368817969883,0.0
10.861897945404053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597452650499513,0.0,14.597056740181912,0.0
10.917497158050537,149.21643287715477,157.17615366493865,173.68180003366854,161.9262382189337,165.78654347317013,179.66779753952272,171.7111287410081,172.12044524529557,147.00819459022884,164.4009470623992,1.0,3.2510064038571773,0.34747251868247986,0.6041733622550964,1.0,0.0,144.36573507119613,172.33873231323506,167.0299408230096,152.6957839887528,168.55624487620432,159.68270949104985,173.0698943574491,164.12656501328817,158.27537226176167,164.3239667291215,1.0,3.2510064038571773,0.34747251868247986,0.6041733622550964,1.0,0.0,25.77908474822809,0.0,28.291374352402393,0.0
10.998347997665405,,,,,,,,,,,,,,,,,154.5850253624908,174.08490208636826,172.60659756332768,152.92379294564978,153.57941039833347,152.1440490160289,160.5468197399297,163.4676517437303,165.78519438366294,157.80177350667847,1.0,7.605503772479809,0.40543556213378906,0.5832672715187073,1.0,0.0,17.080521925663994,0.0,64.82917998165271,0.0
11.051311016082764,154.07418650619763,153.97610255899465,166.0745038812476,160.28546027212207,155.49106800581947,171.01235088419529,163.33039275708336,173.85167972847273,160.4447380767493,152.95788306238268,1.0,1.6557580080196963,0.38451629877090454,0.5940659642219543,1.0,0.0,159.14206399233478,169.57626521772437,158.9093938573013,166.345865379806,160.81948709645803,169.98030543171708,156.65862377244648,163.978454552299,157.96645012898028,165.25981381375442,1.0,1.6557580080196963,0.38451629877090454,0.5940659642219543,1.0,0.0,9.351958662326009,0.0,81.04391593135031,0.0
11.119532108306885,155.53850509598428,153.7918060327973,158.88645775362178,154.94445771919598,146.7934728587544,165.25291638174787,161.1302354118876,170.08239768896837,158.29687977091456,153.6118331823762,0.0,1.6558761960402308,0.34293773770332336,0.5905151963233948,1.0,1.0,158.5488376743321,165.768403844258,165.09471198070221,147.96645834018773,169.29902275088628,150.10461779173423,166.24312345947368,154.1541939996672,151.97191594547502,168.28494369811656,0.0,1.6558761960402308,0.34293773770332336,0.5905151963233948,1.0,0.0,30.21008065608138,0.0,64.54658761099829,0.0
11.186909198760986,136.3381493988016,168.2172365663726,162.82372083132472,151.77816523188113,147.01066574690992,170.14299839252615,155.50248886195374,169.88798180988942,163.47240498548214,154.07720958969063,1.0,4.661570155452574,0.4013773202896118,0.5721881985664368,1.0,1.0,163.46600762340623,156.5881310773897,162.1776538883321,166.17618828840415,155.05030587066025,173.04717514921597,157.32236621222222,154.13219010628467,158.66917532853446,163.96193173978307,1.0,4.661570155452574,0.4013773202896118,0.5721881985664368,1.0,0.0,88.66025327701828,0.0,81.30746396113958,0.0
11.251872062683105,141.19823213830642,164.5029873226305,157.98525605121193,152.18209392086334,137.9514437703613,159.96602778655867,155.28358674816485,166.4926700488926,158.88216343547504,154.6176623821964,1.0,2.8324813442816086,0.38627150654792786,0.6070044636726379,1.0,1.0,155.8960764242041,172.9275652638524,176.44603503310816,160.56805752677468,159.47139180923213,158.76160844726112,167.60304156245863,167.37309626603,165.07644071937827,162.41782318165087,1.0,2.8324813442816086,0.38627150654792786,0.6070044636726379,1.0,0.0,108.01175191969101,0.0,61.88887706814805,0.0
11.320242881774902,145.15917689527123,161.30295686632624,154.09949835974163,151.58690521740644,142.55814949694863,157.80615789794598,156.36554896736166,171.8208907327121,160.07144502333014,153.7219796796025,1.0,1.4621942368330794,0.3641776442527771,0.5770143270492554,1.0,0.0,159.03848103892568,174.79522930212207,173.25241187728795,161.13775513376987,161.87960098113624,158.1446309697211,165.13956070377768,169.58857929117403,170.49057807256193,162.24434331561943,1.0,1.4621942368330794,0.3641776442527771,0.5770143270492554,1.0,0.0,69.89665404041908,0.0,60.810732239327635,0.0
11.384881258010864,140.8829611178878,161.79884865053884,163.20898232072258,149.36164086449713,140.4143869115094,163.73880299223663,153.7237770442699,162.65859990264863,160.86021312896654,156.18604053158631,1.0,1.7026086442676815,0.37938857078552246,0.5957084894180298,1.0,0.0,154.1368713252434,173.23531372800488,176.0489853791849,154.58894865210013,162.86534354944132,154.34042227539263,173.7202412695658,163.9469938576403,163.55166546960749,163.1316281477458,1.0,1.7026086442676815,0.37938857078552246,0.5957084894180298,1.0,0.0,101.05687004612913,0.0,85.13854950307164,0.0
11.453209161758423,131.2294803141119,165.51839653735067,164.4236581854092,152.73653576073457,154.55078225559302,164.56838484638064,151.813543541884,164.48816756697443,157.41611491708287,151.94943089126016,1.0,2.724695207045638,0.3610382080078125,0.581089198589325,1.0,1.0,153.84566269337247,169.8513238620082,176.26277850883656,152.337424999984,164.29063367797846,152.33390906720936,173.0212121241557,161.86509039051748,164.82622678049037,163.98615272288774,1.0,2.724695207045638,0.3610382080078125,0.581089198589325,1.0,0.0,108.10056743967792,0.0,78.54642551435995,0.0
11.519389152526855,133.56807716213373,166.87082813416254,161.67850621017888,151.17934655710482,157.91937926552558,172.1849534669038,154.76295405433245,166.21774171379712,161.7678014794787,152.44049678973036,1.0,1.9462174868859736,0.37510526180267334,0.5917753577232361,1.0,1.0,151.8308862786171,171.50848902124054,175.4820398397059,152.13378172411706,165.74722097153872,153.77520846887788,169.7845391459848,161.06641291749844,165.9270768952317,161.95865147533985,1.0,1.9462174868859736,0.37510526180267334,0.5917753577232361,1.0,0.0,135.44212227288287,0.0,55.0082199958171,0.0
11.587468147277832,136.6497108547826,170.11536723044748,162.76428732477817,153.09275621556404,156.7798777144868,167.41959485061633,153.78177829777715,167.6246626153912,161.04949586309067,149.83095243179864,1.0,5.689786461952926,0.35219815373420715,0.5859501361846924,1.0,1.0,150.76903757881112,176.71300041940768,177.55111456126448,153.14166770969968,164.04678729620932,154.87444043569022,158.34660004235673,159.70420126973247,156.93098201652478,159.2496876707171,1.0,5.689786461952926,0.35219815373420715,0.5859501361846924,1.0,0.0,167.90378741444732,0.0,49.43152080244091,0.0
11.652103185653687,134.47058891007794,166.91917705746826,164.5925063439269,150.90279968815128,159.00442723173785,170.14559212318463,160.53265309476276,171.1574648698699,158.02670117078853,153.12937921976058,1.0,3.4530369819976356,0.3569294810295105,0.6478329300880432,1.0,1.0,157.1662863137884,177.70006868923542,178.23863560655806,157.84264804918757,165.80540213144067,156.09065280867983,167.49268101587182,163.91602451657388,156.53822749645732,157.23892039556935,1.0,3.4530369819976356,0.3569294810295105,0.6478329300880432,1.0,0.0,56.831667176158184,0.0,35.053442274589806,0.0
11.719504117965698,135.7749294136898,162.75573733608454,169.67806209716446,156.96295413502898,162.59064809505273,167.06446531580875,167.80551871085132,168.5009861391235,157.46005844943443,150.7514959448369,1.0,1.006776689529921,0.33189478516578674,0.6497070789337158,1.0,0.0,159.82179799294397,168.4373977822199,174.27662381043814,154.83737157946794,164.81165978507858,155.2455205538191,173.75006579699638,161.67112010320199,157.7774798951683,159.42306471484673,1.0,1.006776689529921,0.33189478516578674,0.6497070789337158,1.0,0.0,67.42666510554223,0.0,28.32558157960811,0.0
11.786793947219849,137.09884892845858,167.5503545050808,163.25667804783293,153.6424621973589,165.79849604231873,164.11392157230296,167.00918737855903,168.3872765594712,159.10992714428377,152.759984190583,1.0,2.126792755986926,0.33891841769218445,0.6672034859657288,1.0,0.0,160.4620394574959,168.01609833973205,176.30482540682635,156.1732467273172,169.83763022259512,156.18941552165577,176.15549311320416,164.59173511926537,169.69398909273409,165.4167715919378,1.0,2.126792755986926,0.33891841769218445,0.6672034859657288,1.0,0.0,62.98025401270524,0.0,8.041346371884172,0.0
11.853170156478882,132.23764977795722,163.70437244162133,166.85041154227116,158.68175947591965,174.47749048860334,164.82059137296534,167.97316406610602,174.22979652019933,157.5014682791063,153.5702324450589,1.0,4.479689892661658,0.36533719301223755,0.6751046180725098,1.0,1.0,151.79025691050256,170.9164530668876,178.38286851356827,153.02635596444526,169.6949817589444,149.9468951354927,175.7525923944683,158.52688467426583,166.99445929270826,166.37378583921785,1.0,4.479689892661658,0.36533719301223755,0.6751046180725098,1.0,0.0,34.921560944154564,0.0,6.163892975251648,0.0
11.9188551902771,136.1138480558829,165.5850131766181,162.80330996798227,159.4694149582603,166.20433044106312,167.59785675869557,167.15678198926855,171.20160711066205,162.02448847728544,159.21627535748328,1.0,4.072272399001287,0.356463223695755,0.6836016774177551,1.0,0.0,151.83943107163944,170.04445831978902,176.55542174398306,154.22662464730118,171.7688450737902,149.70503206365245,176.83962195170807,157.83846502928134,162.4377544376041,167.2211761653851,1.0,4.072272399001287,0.356463223695755,0.6836016774177551,1.0,0.0,40.92085376360003,0.0,10.228027510841388,0.0
11.985043287277222,135.47483566276907,167.10853701567112,161.53493781919988,158.61413245018764,161.02456762617598,164.58974296320685,164.86396623434737,161.2413821442291,166.5239073627719,156.78418307260503,1.0,2.5442980768391896,0.3672378361225128,0.694002091884613,1.0,1.0,153.2522716392147,169.63399384438898,178.1203851040704,150.20223032150102,172.20633067114554,152.02661764888572,176.98753582617277,161.20576449619873,164.2482589279454,168.5756942856858,1.0,2.5442980768391896,0.3672378361225128,0.694002091884613,1.0,0.0,49.38473077280625,0.0,17.198364852025477,0.0
12.05219292640686,140.2559794355097,161.40353006800504,165.74081388564002,159.30127959484665,165.67387451589872,165.89249800267487,170.0704878482891,162.66165933336174,163.9462899243333,158.8318975095678,1.0,1.6938506201323271,0.37702664732933044,0.7256649136543274,1.0,0.0,154.1611668427048,170.8842567767256,170.43223505421528,151.74280593804437,164.35303798961633,157.63810508364966,178.07704993100273,167.67871860418526,171.62320824422656,166.83194476855127,1.0,1.6938506201323271,0.37702664732933044,0.7256649136543274,1.0,0.0,58.12032844076876,0.0,25.351184847691034,0.0
12.120450019836426,,,,,,,,,,,,,,,,,162.9371952520724,177.5237724948398,148.69466690217567,158.7007053984579,160.50837143609445,161.28459911107745,160.41375484763236,153.62728194633382,158.46911757635155,162.32070847799366,1.0,0.9689424463912155,0.2688556909561157,0.6850346922874451,1.0,0.0,34.476388254955864,0.0,23.183203382175936,0.0
12.185439109802246,139.9360847858087,158.56196182414064,156.4637560206061,152.80740039504752,148.52199291843712,167.68465740793312,156.6454740120619,163.39893817294077,161.45294024401193,159.31785638077562,1.0,5.1649016658782205,0.4038541913032532,0.6297563910484314,1.0,1.0,163.83865764604724,159.3926339541434,169.78683088913286,156.49283293031775,161.3495468528337,158.2010918610231,176.70401892433716,164.7766218705748,147.79118561404138,165.10505814696126,1.0,5.1649016658782205,0.4038541913032532,0.6297563910484314,1.0,0.0,40.42132876149256,0.0,36.005721761074106,0.0
12.252397060394287,145.0342814109985,161.79643252175617,154.54684856508325,154.37175792457137,149.2105813691287,158.7806412221484,156.87865770891926,172.47733434359807,163.73360828559433,148.71800074035025,0.0,0.32142541640391115,0.38714292645454407,0.5512899160385132,1.0,0.0,150.84316938483636,162.04486114682948,165.46762643898407,141.22161293547776,175.32261447792052,144.61592602270983,172.61374002441588,150.62382667744794,140.30308749843852,161.93047673018305,0.0,0.32142541640391115,0.38714292645454407,0.5512899160385132,1.0,0.0,44.679042736127464,0.0,52.686674074529364,0.0
12.318222045898438,141.46687629762025,165.6163655830365,157.91333862379335,152.51159665510315,153.9479161859116,168.26427377900885,156.47230956691877,173.26824211512414,158.70704308663053,155.0200519097311,0.0,3.407547387376249,0.39119014143943787,0.5871944427490234,1.0,1.0,146.52381342799822,172.9887110204252,178.14807671127775,149.6670743716598,150.9462788686981,157.06018343289156,173.19127170444682,159.46170405880383,151.1074102624143,164.41847003757857,0.0,3.407547387376249,0.39119014143943787,0.5871944427490234,1.0,0.0,65.81417366564858,0.0,64.21099092731868,0.0
12.387048244476318,153.87449875503765,153.75316048088865,143.43457488857746,156.32191222392206,148.0816807216249,165.05113327207965,150.92239908487088,171.22828333454888,162.1810573959407,150.1890932192975,0.0,6.061392151744747,0.4463067054748535,0.5324860215187073,1.0,0.0,147.50334686623123,173.09126823351843,169.50853074218682,147.74386720060318,161.64120318650913,156.43744658421386,176.0597055913778,155.32659153254284,154.34388472405658,160.8127317587224,0.0,6.061392151744747,0.4463067054748535,0.5324860215187073,1.0,0.0,65.4314235511096,0.0,94.03352748041421,0.0
12.452637910842896,156.68975953744769,137.87454713148423,110.66828063008018,152.23553413805263,162.14898894598,150.36274647373972,111.5969197022983,163.94750021421848,156.89989605111026,148.5947363128432,0.0,3.1565351213684227,0.43059709668159485,0.5907260775566101,1.0,0.0,146.67515408746158,173.1574220539774,169.0976266804048,146.89628645621767,167.8625763355357,151.76896602862556,175.185495009722,156.10262095073793,145.1425621376793,161.79151375997787,0.0,3.1565351213684227,0.43059709668159485,0.5907260775566101,1.0,0.0,40.69305259808604,0.0,96.06376843435325,0.0
