t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
5.481642246246338,137.8129216995089,126.65132528361366,108.88161136956035,99.4714484494649,132.76200116221088,94.50285119106981,136.24299643967936,89.04863206149008,145.09941997807195,158.8425490229785,0.0,1.2274854487086873,0.48562121391296387,0.30430731177330017,0.0,0.0,152.99022317627663,84.5977428460457,118.88902372564723,93.86379685730053,142.4355369450466,108.86841984457025,127.96796901375329,114.96106672405183,149.2226524551512,152.89669781197185,0.0,1.2274854487086873,0.48562121391296387,0.30430731177330017,0.0,0.0,44.011838016643466,0.0,62.37287928777251,0.0
5.547542095184326,158.05653837301855,94.93413469006764,137.05806816001316,101.3022757656119,128.40888815635233,118.2325892823255,139.04058981361754,112.18560445601302,159.6436195927486,152.49177424416587,0.0,6.529096407971609,0.24577651917934418,0.22078253328800201,0.0,0.0,120.80588147325678,97.5421837552222,92.4054071763319,99.05604855816827,117.82953674656076,110.22977108876152,104.2652680035681,109.56545809482145,143.92317491614108,159.29743443498992,0.0,6.529096407971609,0.24577651917934418,0.22078253328800201,0.0,0.0,31.96217036359487,0.0,43.48943402207277,0.0
5.615509986877441,148.67971095938893,102.46779440057166,141.84107858643992,94.87876092757291,129.71259071829766,101.71507796657266,142.50222520103927,108.01950703269509,165.81845750257196,154.4055482662675,0.0,7.310724422371285,0.4849174916744232,0.28577920794487,0.0,0.0,131.55301272140517,92.12245803915644,100.67994459306546,92.70461346386442,96.91414701042116,114.92489427555088,113.11645957514646,105.78355188547744,146.2241219553938,150.21953919975127,0.0,7.310724422371285,0.4849174916744232,0.28577920794487,0.0,0.0,35.007065531436915,0.0,41.344586665589986,0.0
5.681826114654541,146.0584751892761,96.14363710042593,142.16780952858622,99.3902473304758,123.09401339201612,107.99321034114364,139.38568244076453,107.57079725014044,171.84418418308826,156.41012368170541,0.0,9.140477729279132,0.5145630240440369,0.32203060388565063,0.0,0.0,117.62943926507722,93.67572655702489,101.52275260195537,89.20450836100332,93.93691434070367,116.92043639518693,111.97314675723916,104.17600267274155,144.9101185921806,151.40583617516248,0.0,9.140477729279132,0.5145630240440369,0.32203060388565063,0.0,0.0,49.621654590695385,0.0,45.40075510224558,0.0
5.748363018035889,145.470888247676,100.74905522804876,136.11359188533865,99.90999243474262,142.35784266309815,117.73928670369254,141.30648652756412,113.63493516472431,172.54520062820862,155.82347758358836,0.0,13.744779314973936,0.4580182731151581,0.3201333284378052,0.0,0.0,153.10932523841743,97.19030596547915,111.84968036689024,100.73667191901652,112.66549932705652,132.59320658051078,120.98011300621467,113.05824680975574,151.08198940664911,155.70680067660342,0.0,13.744779314973936,0.4580182731151581,0.3201333284378052,0.0,0.0,51.75989219797228,0.0,42.258209454050586,0.0
5.814134120941162,157.33823582081794,176.5822406313619,152.53358684113027,161.98086202237334,137.64866968576806,159.29389903629414,165.45199687228566,161.40336943439482,161.19873778160988,171.4192652950312,1.0,32.069161205168086,0.8764506578445435,0.698978841304779,1.0,1.0,,,,,,,,,,,,,,,,,62.98502664828406,0.0,51.771431117255034,0.0
5.88080620765686,142.61422391436628,168.9929273879493,174.90576205437813,153.8270434863705,146.3075652481738,148.61243598758148,163.01525629938473,143.47365426615323,150.54428768527114,172.1581006469497,1.0,11.715577692768726,0.9891877770423889,0.9294334650039673,0.0,0.0,157.63459559861022,158.18909366434184,117.99219764430562,160.70783962570403,163.78751179622694,143.85687072808233,144.83373973255755,170.01859450208792,163.45092993125667,146.94532311421833,1.0,11.715577692768726,0.9891877770423889,0.9294334650039673,0.0,0.0,54.63470939327594,0.0,71.10641971612206,0.0
5.971711158752441,131.8289580214521,168.02544407628537,154.16033627734396,133.17998191779202,137.64571433754963,167.1639895321374,164.90869577112014,169.57356635486803,146.04382908957268,167.6567806743035,0.0,31.89964055543384,0.8704831004142761,0.8553420901298523,1.0,1.0,,,,,,,,,,,,,,,,,83.02389120228942,0.0,96.28315823130379,0.0
6.049393177032471,140.0700432985268,173.8977358047092,157.87240353648792,135.31838313532165,141.3163424820191,161.10649120251333,163.73425448746642,161.19662920123687,156.9330912684937,173.48660010633546,0.0,13.555466840025813,0.914033830165863,0.8900943398475647,1.0,0.0,131.12242104383395,138.99010203211543,151.98272483943416,157.6994663918371,142.01619680804188,151.86620232115172,159.75501600691874,163.53910251807886,128.30121548321503,150.871332385057,0.0,13.555466840025813,0.914033830165863,0.8900943398475647,1.0,1.0,83.39177317586167,0.0,96.46872463003602,0.0
6.113615036010742,143.59932037320402,174.48462784656635,167.42757809377855,140.20967031202164,140.60814621520092,154.4760992652373,166.79640299473846,160.78292129046577,160.5134588559078,174.62698925953302,0.0,17.64695491964074,0.8726564049720764,0.8970646262168884,1.0,0.0,163.30795383268503,177.90743937819735,119.3947383803656,152.5072982152021,129.0128981680751,161.51935270408643,164.9330468471329,175.84244195744145,142.0585282773512,147.1167479328489,0.0,17.64695491964074,0.8726564049720764,0.8970646262168884,1.0,0.0,79.79907938556894,0.0,93.24138007461268,0.0
6.180624008178711,140.90189962664581,173.08272781004294,160.78772575038658,135.68070542043182,141.715862843857,153.39283320306203,161.28253441789803,162.4117757389243,159.0947808436221,171.78199901343478,0.0,28.97096283254734,0.9019856452941895,0.831871747970581,1.0,0.0,167.30095135001125,162.69951581696762,149.84753076247796,148.9847065483593,165.7437674515279,147.58360478977323,173.56803197772658,175.6085377650256,177.6221598556146,175.73308627577137,0.0,28.97096283254734,0.9019856452941895,0.831871747970581,1.0,0.0,80.43880319809027,0.0,97.3860785997477,0.0
6.248862266540527,140.88856931908367,170.60532813722938,161.8042505297832,141.06624873210396,143.30994904903926,156.40938979043904,165.22965745233327,162.65075319318495,161.18176964217542,171.26992293082253,0.0,26.94556922735699,0.9333138465881348,0.883661687374115,1.0,0.0,152.28438402189119,159.41826517728737,157.0946423995714,143.85144564782513,166.15799092302223,151.2056116801684,175.1865937578229,166.63124672229182,158.71527348185165,172.663663430358,0.0,26.94556922735699,0.9333138465881348,0.883661687374115,1.0,0.0,83.66340779489825,0.0,95.80026319640753,0.0
6.310790061950684,147.06309422296076,176.1838662136928,167.24859525802563,139.30453282461022,142.77331050836847,153.643316039151,163.91131634325168,163.2322040607837,161.92726197908763,172.3914778488487,0.0,26.14727830562887,0.9368330836296082,0.8283348679542542,1.0,0.0,142.93027241946862,172.84245060190761,160.94659213790118,140.2800486901721,156.98963838762225,158.35063567884032,172.5195019597715,161.01756355326629,160.3370246662058,164.95692325817984,0.0,26.14727830562887,0.9368330836296082,0.8283348679542542,1.0,0.0,82.60315722174876,0.0,79.97477695147768,0.0
6.380848169326782,147.10090647977304,174.48349093463162,167.3378690707008,142.1825112917918,152.5754508057464,155.81137268813822,163.8955623449231,162.88416672310507,165.42017641339592,172.65404170743014,0.0,25.634494695833023,0.9594108462333679,0.8190500736236572,1.0,0.0,140.79498552701688,164.480048111665,162.44583724766915,152.38935133024114,164.08455374460502,153.76137045634147,173.71958565441247,173.96879288775307,147.8606234974104,172.54233210167064,0.0,25.634494695833023,0.9594108462333679,0.8190500736236572,1.0,1.0,82.82502044217081,0.0,81.25230091352964,0.0
6.447375059127808,146.1977842949769,171.9692558658298,168.33851663670242,143.9614279437998,157.3465159420405,153.05996305023038,159.5441068069675,160.67116751436257,161.67970129180955,168.88030982042787,0.0,25.858423176386435,0.9699937701225281,0.8372355699539185,1.0,0.0,145.10928171215696,163.1683749221398,165.148285187702,153.13336900771313,166.5480206457594,158.63259940708096,170.9587107282389,170.78161979299577,150.3843903383387,171.72037255210878,0.0,25.858423176386435,0.9699937701225281,0.8372355699539185,1.0,1.0,67.14448033271013,0.0,76.83691958955757,0.0
6.514878273010254,144.15633657625708,174.49501298107091,168.78765463704516,141.40094276762255,158.48391795550071,150.62794141597843,158.75715912447794,159.61700141898976,160.95573745360332,169.29462794715855,0.0,25.645827892820332,0.9456669688224792,0.82692551612854,1.0,0.0,145.45692487452024,161.89835405304203,165.16733662409317,152.90916611138232,163.34302904763618,155.66008317125102,171.2352059013775,175.25096127857265,150.60328868332903,174.08669184471535,0.0,25.645827892820332,0.9456669688224792,0.82692551612854,1.0,1.0,54.26433885551192,0.0,75.49163769945257,0.0
6.580718040466309,143.36120459317974,172.03138975892801,168.89005327622584,143.77791453873434,159.10665189733606,155.93652321496089,160.8625985073776,159.74328476114425,160.65864555745222,168.54992954653747,0.0,25.091419369898475,0.9566217660903931,0.8379714488983154,1.0,0.0,143.49027992921327,162.97135379436696,164.73661540091922,149.70818699163226,164.41910574942642,155.74316815410114,169.76286015751816,178.8703078357022,153.92302871805254,171.1330159117732,0.0,25.091419369898475,0.9566217660903931,0.8379714488983154,1.0,0.0,60.66215815044552,0.0,60.71225699037354,0.0
6.647830963134766,144.82863476633338,174.8679412515528,168.25905316534508,143.34021909050114,157.70269753034498,152.81139131803815,159.75785853331143,160.2573859942433,162.30676952802733,170.54609628913045,0.0,26.035905209653567,0.9488345980644226,0.8391097187995911,1.0,0.0,144.55282817242076,156.52520997857619,165.98349344260842,151.93621639149217,165.54345029736535,158.1201223942062,171.82713430870135,168.22335916810508,143.95018570029157,171.77932356177104,0.0,26.035905209653567,0.9488345980644226,0.8391097187995911,1.0,1.0,53.21580563035636,0.0,55.383399353679906,0.0
6.71355414390564,143.40481058964187,172.75895426171203,167.49190833759923,143.484890365783,158.36277467287107,153.74307698408222,160.64889332280032,160.63610712039625,161.6320324567984,169.25581412101806,0.0,23.702991490201192,0.9674620032310486,0.8411956429481506,1.0,0.0,140.46341215147575,159.75880612709423,163.55105036711947,154.36455016793062,164.4226153341167,162.9751558850124,172.0646413621518,167.13268327863136,149.85604404438905,170.2284886204873,0.0,23.702991490201192,0.9674620032310486,0.8411956429481506,1.0,1.0,72.38086133130614,0.0,64.94588648940231,0.0
6.781641244888306,146.1704954780429,172.87472843101105,168.3634809254583,145.03673068780427,154.40521624397482,155.51989736766234,161.3631995020686,162.88876248661956,161.86930411053493,169.04770563327537,0.0,25.964841959776052,0.9637411832809448,0.8373768925666809,1.0,0.0,140.13295928987273,164.17034992359868,160.41353072479663,148.22652098878316,165.62817955210875,160.44635020913535,175.7243741467942,164.04832809335915,142.96243048623978,170.2307022878488,0.0,25.964841959776052,0.9637411832809448,0.8373768925666809,1.0,0.0,64.22510329879772,0.0,63.39013391716712,0.0
6.846984148025513,145.92564673948638,172.57653640536708,167.19267471139,142.5146086352136,158.50367621263877,152.30118208931052,161.6854278639013,160.16726116403092,161.90609365572408,169.8826535942794,0.0,24.415549404450424,0.9205853343009949,0.8534892797470093,1.0,0.0,136.50789637570847,161.78825715302406,162.0165115770157,156.48309977164843,165.75408883784212,163.99432514245134,174.39989295916413,168.97591231820488,146.71433659908337,169.85620918505654,0.0,24.415549404450424,0.9205853343009949,0.8534892797470093,1.0,1.0,55.30864598737186,0.0,65.72021864993624,0.0
6.913418292999268,143.60577205833684,171.87575610152484,169.80346609057068,144.45935978689513,155.62722489773876,152.5153185245157,159.5747241124647,162.18244129692297,161.9710830330719,168.72627890384376,0.0,24.67345755303657,0.906311571598053,0.8369829058647156,1.0,0.0,140.0917939312223,165.10588189200433,164.03399433725932,152.7280380665615,166.68461214376157,160.98498061240852,175.5380972965849,171.1617758967405,145.92989551010476,172.04586327048622,0.0,24.67345755303657,0.906311571598053,0.8369829058647156,1.0,1.0,61.01262385264219,0.0,57.31424162882095,0.0
6.980517148971558,143.25356015741642,167.85087107839578,166.82036164681676,143.71978596280428,150.44275467923111,153.15569322495955,160.95620843673086,164.35885096334593,161.7259435818522,168.73050714568527,0.0,26.929067269568964,0.9033124446868896,0.8243385553359985,1.0,0.0,145.68475833062814,158.36219118619968,164.4877972500356,154.5046626237363,168.47962615061644,159.98173459904712,172.35745509429293,162.8961228446562,143.2297805411699,170.51216246806254,0.0,26.929067269568964,0.9033124446868896,0.8243385553359985,1.0,1.0,59.30302565472189,0.0,65.86231621168996,0.0
7.048540115356445,143.55455980112524,168.7111434482539,172.74563596139882,144.60060076614283,157.60574965467214,155.6374803590605,164.64942387522365,162.96314595358862,165.9228781036898,170.0417326813238,0.0,25.440036925461666,0.9087934494018555,0.8029998540878296,1.0,0.0,139.20259993433916,168.00215889937323,161.61311959437217,143.48131492039116,165.35138980879952,158.3970878049358,176.66522177090246,175.58349882236467,144.2320823333389,169.22413189442506,0.0,25.440036925461666,0.9087934494018555,0.8029998540878296,1.0,0.0,31.216338647969753,0.0,65.672235952461,0.0
7.114058971405029,145.25155688153203,168.71264387873532,169.44049912495882,143.84062074810308,160.33418306853656,151.24655552401387,161.6177106814564,159.5148311280252,166.09192635503848,171.88479905814899,0.0,24.36120327129842,0.9014013409614563,0.8172085285186768,1.0,0.0,141.0250091180285,164.79687200898965,160.84316964561353,145.72166207172987,165.41987795172793,157.24487056980124,175.62592177179042,174.49148980670563,143.45355377542228,170.82343309438676,0.0,24.36120327129842,0.9014013409614563,0.8172085285186768,1.0,0.0,38.620007201682014,0.0,54.53844887293521,0.0
7.181281089782715,145.20247352390086,168.81406531538178,169.8528938905993,144.4718698412585,164.53803481521606,153.9085898153547,163.0734800348018,160.46457210368737,164.60564866090664,170.46153754340895,0.0,23.95019025955836,0.8979325890541077,0.8156879544258118,1.0,0.0,140.6728418463712,164.82720535807607,162.23885684078655,147.03246168589502,164.45964010844546,157.00576265670716,175.1949442808407,178.1728651544462,142.8851248268871,173.27162247599054,0.0,23.95019025955836,0.8979325890541077,0.8156879544258118,1.0,0.0,53.717507146015265,0.0,64.80848865875123,0.0
7.2458391189575195,142.6783173690771,167.6033279021498,170.44109460449397,145.7750156365166,162.2051901248026,154.27241310933775,162.85450873917256,162.02708917759188,165.47918575362434,169.82474737768675,0.0,25.785154106636572,0.8908042311668396,0.8315733075141907,1.0,0.0,141.3397342646371,164.12061026594967,162.9818757041926,151.95317846057387,164.20801522317387,162.35887018532387,173.23050265931514,166.2143590327859,141.8248087690764,172.04692453943062,0.0,25.785154106636572,0.8908042311668396,0.8315733075141907,1.0,1.0,49.12229831237124,0.0,66.79818683080242,0.0
7.3151631355285645,141.10956488636012,168.9046133169752,167.7130457366074,144.1417998774024,157.7311849792904,158.21306873936217,165.42860363938675,165.25869981244645,161.14632395569419,170.4653509460337,0.0,20.002367051145256,0.8637949228286743,0.770337700843811,1.0,0.0,138.38445225353988,168.1761824248242,156.7566141063695,148.0957906209234,160.70005759727906,160.35659165534543,173.0914669730277,176.45696007532447,146.46326695077914,170.83373910018037,0.0,20.002367051145256,0.8637949228286743,0.770337700843811,1.0,0.0,65.56079386939304,0.0,67.80105304735841,0.0
7.380443096160889,134.75505853465117,151.91636182672252,100.21708749802536,100.88404204342316,113.71278334466189,114.40114657910212,131.6455592717038,108.19473028190853,152.09807426190312,165.52343668165986,0.0,8.742353688622583,0.4342992603778839,0.33898454904556274,0.0,0.0,158.29493126002671,46.37142000594166,126.79582342365657,49.618162222243946,160.60659900292785,52.47912816783404,136.03077817281354,62.9062963134601,163.28821611693658,166.01143919035172,0.0,8.742353688622583,0.4342992603778839,0.33898454904556274,0.0,0.0,46.8085897742167,0.0,79.14691354684219,0.0
7.44671106338501,162.09381368166072,96.0285614669948,132.80349780595617,93.59685966060269,141.2585808950317,127.29511332066923,141.37745405971208,112.29872304647454,155.96770742931483,148.61498023287965,0.0,1.8729393623852155,0.47144609689712524,0.24119001626968384,0.0,0.0,124.94445458203997,84.93761249001777,106.9558615124841,84.44967406456476,117.77039868334268,89.74355926454699,118.1256200577909,94.73622308473247,141.10795482416174,163.7856037608571,0.0,1.8729393623852155,0.47144609689712524,0.24119001626968384,0.0,0.0,35.443391183560664,0.0,75.16041593323583,0.0
7.513762950897217,154.47985631488805,109.48284003713263,125.12273855277907,97.91848040920404,137.33515720748233,129.5110225924507,136.0811762129985,109.95752905471362,157.09533558904474,146.8996444480108,0.0,1.187950439389513,0.4298342168331146,0.20510372519493103,0.0,0.0,141.06147757285478,90.70184510232461,121.44743984708975,93.54381655147844,136.07814345113118,89.69100584011063,140.07941928802327,93.82108858286108,145.39914809136923,157.2979753525534,0.0,1.187950439389513,0.4298342168331146,0.20510372519493103,0.0,0.0,55.87260053991126,0.0,89.70266196124271,0.0
7.581268310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.43160498751698,0.0,100.3375487729428,0.0
7.646204233169556,165.6422476829917,174.75095690173896,161.7304531056924,169.28007714121912,152.74535656849866,161.50126143059234,161.8662534582656,163.17580678350498,158.41651040515,164.03239281574938,0.0,16.692153175696916,1.3184984922409058,0.9967548847198486,1.0,1.0,170.00241161259387,153.26246417062836,163.21317956029765,143.97541388135855,165.84523204937153,146.47783950865445,161.20204415546365,176.39565171091687,166.2203366098925,161.65204900002516,0.0,16.692153175696916,1.3184984922409058,0.9967548847198486,1.0,0.0,18.301558673645054,0.0,50.27684255976028,0.0
7.727676153182983,166.4783048031309,174.40784271854255,174.7559240772322,170.1413228028159,178.77986989574407,169.0604752197232,159.02479593864837,163.95544340291704,175.4460685286544,139.9473505146523,0.0,25.148070600168452,0.9834149479866028,1.0996198654174805,1.0,1.0,161.56190223364447,155.08129126937672,164.11704095733387,141.30275558498437,165.50864893419296,149.8611108889965,174.23496194419818,167.44370094097565,161.67325960608127,170.1903105698564,0.0,25.148070600168452,0.9834149479866028,1.0996198654174805,1.0,0.0,55.941959663328,0.0,29.99472162380955,0.0
7.777667045593262,160.8227304719879,174.58401573695406,162.8519950855606,169.40585582612033,169.13912581520344,167.51043401639402,152.48421117660843,152.76184206703186,158.8773487231612,137.31468699232374,0.0,21.814113984898903,1.0064712762832642,0.9828975200653076,1.0,1.0,145.8603096744366,158.64918672260904,165.47070259793708,132.70129063299856,164.28724111200322,152.29191885561437,170.4404365393054,159.3375136726432,147.9039111083241,172.71926068624694,0.0,21.814113984898903,1.0064712762832642,0.9828975200653076,1.0,0.0,29.532388963072336,0.0,49.59444608861506,0.0
7.847826242446899,,,,,,,,,,,,,,,,,147.96501613947794,160.2535344638826,178.09874849879844,141.9548830640679,166.5683092275461,155.15807169015048,171.2432330111079,165.2954516129553,144.14815504638534,177.28329081609633,0.0,10.42624493593111,1.0926746129989624,1.0588668584823608,1.0,0.0,10.004588994554538,0.0,12.112759161243007,0.0
7.91453218460083,,,,,,,,,,,,,,,,,147.92243940805085,160.54842974737073,178.29520887771912,143.0902507390056,158.54731558140358,154.66649597367245,172.9929929087084,165.28036378521062,143.45444845791363,169.6325135445921,0.0,23.75796432983475,1.1104075908660889,1.0799368619918823,1.0,1.0,14.961584132312078,0.0,8.289700331264862,0.0
7.979246139526367,163.86983885370816,175.69520300397522,176.20898927487602,174.5117699236789,172.9544934442908,150.65195104607807,168.2815130297265,160.90413330147413,154.86376142299227,154.35461398279566,0.0,23.57350323875982,1.1211931705474854,1.0494720935821533,1.0,1.0,149.71997659706696,160.90132542684103,175.49358683408173,143.36691617781224,157.06941152691425,156.97301841722475,171.55147568747188,174.59230778875056,145.4457059526904,177.0850277309051,0.0,23.57350323875982,1.1211931705474854,1.0494720935821533,1.0,0.0,33.5442489920843,0.0,2.791689924131708,0.0
8.046947002410889,167.8006855390273,174.11496873338953,154.8668086905179,163.8938880562907,175.08848903614037,167.34447656465932,155.78141005346762,160.05469933163081,165.22523761609006,135.86859190031495,1.0,22.226844956772883,1.1366459131240845,1.0739197731018066,1.0,1.0,146.96761333053254,162.25682275756117,176.81949191048093,150.7241643755468,156.29502917031107,157.82695201528634,169.89473357648436,176.16206925868258,147.12911639557635,174.9597385639551,1.0,22.226844956772883,1.1366459131240845,1.0739197731018066,1.0,1.0,38.769623702393254,0.0,38.32016651631206,0.0
8.114367961883545,161.7868038824925,174.14863855434626,164.8334044479249,161.72074915837436,174.37537911670012,172.777836506521,164.72430934662958,161.6277196233557,153.60428862940816,145.52230863289955,1.0,22.815234410107895,1.127512812614441,1.0357412099838257,1.0,1.0,146.71932752360257,165.61852412049663,174.53492124844723,155.15281279554063,158.1600481732986,162.2482744318903,171.90133921718382,177.72539754663143,147.83454375316566,175.17716080920658,1.0,22.815234410107895,1.127512812614441,1.0357412099838257,1.0,1.0,39.81692349443099,0.0,62.29622535633384,0.0
8.179792165756226,169.4868158345666,171.27352372169622,159.77399316821098,169.0273586543013,178.12080163042785,168.24967523957247,154.01366887196724,161.8935953457818,159.84621692106194,131.07433394867923,1.0,22.70940341252348,1.0858445167541504,1.0299657583236694,1.0,1.0,149.08180841939622,162.99644415326077,176.26901863978927,150.44720650947144,161.26877894929348,162.1979503335114,171.77559848023262,178.53486436635123,150.17841975991578,173.26104990101328,1.0,22.70940341252348,1.0858445167541504,1.0299657583236694,1.0,1.0,38.456009240142556,0.0,76.93688640098098,0.0
8.24707293510437,167.20556049301825,169.1572107573553,159.17923415850106,168.5185758763899,172.50917368966913,169.2199133325847,158.32768097279578,157.47581492432778,143.6038093986176,127.41771066525015,0.0,22.771996197884,1.1019214391708374,0.967167317867279,1.0,1.0,143.56701345978237,163.73864444444024,171.8013501254521,147.42771789697846,160.8647445508373,162.94496013786113,174.62108423759398,176.91573896060285,141.52044479965417,177.4748527829351,0.0,22.771996197884,1.1019214391708374,0.967167317867279,1.0,0.0,34.55970665345819,0.0,17.281755715735624,0.0
8.313500165939331,162.4730668390554,171.15637633204594,166.29623065519138,161.18383426408343,173.7945805742817,169.00156997472274,161.30519420738864,156.23649243110236,157.7138884443483,133.62523966939128,0.0,20.765556027643544,1.1290677785873413,0.9897390604019165,1.0,1.0,145.18289180758046,162.14104735358305,173.5363437628207,141.30477670217405,161.56937570195947,157.76867754141998,169.80009061810338,175.39925281343395,148.82250783341448,171.81081494335325,0.0,20.765556027643544,1.1290677785873413,0.9897390604019165,1.0,0.0,37.79255699734493,0.0,15.070775728571753,0.0
8.381004095077515,160.51465668364102,175.68497833169332,173.3470713734739,166.74640853906465,176.65543174563763,168.05857401702426,159.72582328023486,159.73055449976704,166.52833375551,133.92660791738965,0.0,21.09668871002372,1.0287201404571533,0.9767860770225525,1.0,1.0,146.08021303871033,168.58533634440866,169.18773428860183,149.48028020772634,162.01780579289337,159.0478383884783,172.41043340034088,168.96714681912476,152.17210634189212,171.6013650689457,0.0,21.09668871002372,1.0287201404571533,0.9767860770225525,1.0,0.0,36.64583940325193,0.0,12.587349182670973,0.0
8.446587085723877,,,,,,,,,,,,,,,,,132.20096617295997,137.1957206445829,57.00902614707388,138.23514575437258,80.43878501627515,149.00605473576695,92.74680880638725,138.350535218687,165.77132133594455,158.3419173800385,0.0,25.937324766973102,0.29787033796310425,0.2569619119167328,0.0,0.0,38.01043066609011,0.0,56.18802227563039,0.0
8.512320041656494,,,,,,,,,,,,,,,,,161.35660699569485,112.22113684798522,124.09425719217775,130.82059941041496,154.07405371677157,133.41457925632469,143.64562054063754,134.31190619720238,160.90383057468512,155.0626795058885,0.0,7.658064959736899,0.37379002571105957,0.34038040041923523,0.0,0.0,40.79213120864442,0.0,75.40815396803247,0.0
8.581908941268921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64437846686434,0.0,110.80543344366815,0.0
8.648042917251587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.42112344991693,0.0,131.90010078134014,0.0
8.702980041503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.47707271790708,0.0,148.7637538901176,0.0
8.771027088165283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.838922262191772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9913121730278,0.0,0.0,0.0
8.906038045883179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.41936582979798,0.0,0.0,0.0
8.972008228302002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.57235214578012,0.0,0.0,0.0
9.038603067398071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.12179270836725,0.0,0.0,0.0
9.105494976043701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.172619104385376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.238911151885986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3847814263786,0.0,155.44291981717126,0.0
9.305126190185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.69420149144628,0.0,139.49212276845336,0.0
9.371541023254395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.39941132231158,0.0,88.81458231158723,0.0
9.438335180282593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.13626709556323,0.0,58.75431417851584,0.0
9.506134986877441,166.53582669948153,145.39412069427257,145.569682782732,138.35080243653928,169.9430210869746,164.36703575598207,154.087046646687,143.06823235526778,174.29061275807757,145.10854737085552,0.0,23.896063895312675,0.38646379113197327,1.0641512870788574,0.0,0.0,,,,,,,,,,,,,,,,,29.334472496812385,0.0,86.74634856730641,0.0
9.593116044998169,,,,,,,,,,,,,,,,,153.5383244740623,161.4612413304252,167.66365213213967,150.74867228161463,150.86508894074126,154.70532091208693,161.70211758981927,171.88980842271062,152.25446159075494,173.11060099960702,1.0,24.93388595357285,1.1382514238357544,0.9438817501068115,1.0,1.0,46.129364981969886,0.0,9.610489087694713,0.0
9.64319920539856,162.03950008302095,174.14455317488688,143.0243883000626,143.54371901828932,155.3063514937547,174.88059376699917,170.92456855033822,173.4097691020563,163.97880101631398,177.73453684227468,1.0,27.91061622317868,1.0970903635025024,1.0128729343414307,1.0,0.0,149.78871125636658,163.16108771480398,154.71137210196994,162.43101019992008,167.12141663426965,147.12593266296102,175.25125003274164,176.73901238511942,166.0159184154251,163.06919915625681,1.0,27.91061622317868,1.0970903635025024,1.0128729343414307,1.0,1.0,70.79418775390519,0.0,116.55822029246715,0.0
9.712491035461426,134.0466414259109,176.16599992251284,157.7777327296046,140.28880319235213,137.73620459187202,152.89357969163126,168.2654827362789,162.16559602550439,154.02471548190226,175.52402818796398,0.0,24.31363668278537,1.065770149230957,1.0743012428283691,1.0,0.0,139.51448849675214,163.56711066814995,177.30441199057233,147.69179251580945,170.5175091671734,151.82188100747123,168.12668389159165,165.22251938922693,154.41383431399368,173.52010359361276,0.0,24.31363668278537,1.065770149230957,1.0743012428283691,1.0,0.0,53.03745694645511,0.0,54.388422917905636,0.0
