t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
10.140008926391602,132.5512659668808,172.86606097212177,172.8515012224964,145.8877271262119,148.82551609672902,165.84373784283625,171.8836620940045,159.88818661160082,145.3742158322701,159.25969535963705,0.0,1.3023613083727081,0.577225923538208,0.7949264049530029,1.0,0.0,146.38070402615486,161.17064561653206,170.96769044985913,153.794852943691,163.60790316153285,153.00316022481599,168.71548825820815,157.0883782707712,176.20516894774974,169.1745072880738,0.0,1.3023613083727081,0.577225923538208,0.7949264049530029,1.0,0.0,20.493930114513557,0.0,14.943861562578066,0.0
10.207610845565796,133.0361492454726,171.601715799265,173.71247192970975,147.1752105248688,148.42546180508933,167.57675785143445,172.89341978238957,160.319544940223,148.03958445333217,159.99448824629377,0.0,1.0664285324476679,0.589658796787262,0.8165351152420044,1.0,0.0,144.70264398225524,160.3625456827938,173.14510751516258,151.85895338740158,162.14759641413312,152.91504597116204,169.3529537701029,156.48132818060262,176.45452938260573,170.1034975908306,0.0,1.0664285324476679,0.589658796787262,0.8165351152420044,1.0,0.0,20.545644031290777,0.0,14.907319240244904,0.0
10.27367877960205,131.79728702266365,172.84335515158287,176.27637333962866,151.31390136549575,150.6599652029473,173.15507199861725,179.19740555695302,159.22873274978562,149.21235606490725,160.11439250500598,1.0,0.5043543405230823,0.604119598865509,0.7847508192062378,1.0,0.0,145.2317653551773,161.23048940819578,175.5099594506825,152.49826685176504,161.77085804552013,154.82087099127625,169.16785434250207,157.94179331891445,176.8350413344854,168.63226418766408,1.0,0.5043543405230823,0.604119598865509,0.7847508192062378,1.0,0.0,20.39391878307198,0.0,14.73683026307384,0.0
10.338866949081421,131.7618544023238,173.08289794854093,175.70677472860734,153.44997215683864,151.67685848041208,174.63060107159254,179.11662610567174,160.4210911371521,148.0660138997813,160.82001722752426,1.0,2.540602717698133,0.5851585268974304,0.7807319164276123,1.0,0.0,146.49673590156667,160.2375295286453,176.7313368188514,152.2354681584174,164.64840476345512,153.60186127631835,168.69815376194202,158.47187213286574,174.53510054204776,169.12403851081027,1.0,2.540602717698133,0.5851585268974304,0.7807319164276123,1.0,0.0,20.47987917019862,0.0,14.794595548921972,0.0
10.406628847122192,130.29163667021885,170.65010114390572,176.9789053622659,155.63061810459664,149.15180831591067,176.8633117124158,179.15953394221185,161.7243317423216,146.721555606477,161.35283628093893,1.0,2.202737416087102,0.576550304889679,0.7340267896652222,1.0,0.0,147.30343804185068,159.57557549214292,177.25811717098608,155.0769714031712,163.80114348319927,154.69191239305337,170.22617486275033,159.7672475098665,177.11547349415352,168.1673688787041,1.0,2.202737416087102,0.576550304889679,0.7340267896652222,1.0,0.0,20.703290078977616,0.0,14.981069828178699,0.0
10.473668813705444,133.29384069307733,170.88693010236395,175.31767526248393,155.6816110193972,147.674129456905,173.64929947511376,173.03491378321368,165.76836217004896,139.58100981116118,154.76784047768427,1.0,2.1042192185868553,0.5778322219848633,0.7126237750053406,1.0,0.0,143.84605021423448,160.12739859726665,174.71001626383472,152.9743455182574,164.85229103251234,155.49428707837188,169.1862597874414,159.4680419817593,177.49149555469222,166.3982478422065,1.0,2.1042192185868553,0.5778322219848633,0.7126237750053406,1.0,0.0,20.986659014057654,0.0,14.875691782196265,0.0
10.540014743804932,,,,,,,,,,,,,,,,,174.1209337671913,144.39784643273504,158.77130199951176,163.25243466534806,159.17331648294427,177.96404105859955,166.13393044407272,170.3282548084189,144.71955690275618,153.46075477861314,1.0,2.0279646686339037,0.4988476634025574,0.6118805408477783,1.0,0.0,25.98165419787756,0.0,13.959031352296995,0.0
10.605737924575806,,,,,,,,,,,,,,,,,174.21537811852969,142.80331307129518,157.683650123766,154.00925768563954,170.8345109057817,162.19209801707333,163.59910781839093,168.1045619411919,162.227161568702,156.03857277569404,1.0,1.5286712546921581,0.4017675518989563,0.5208384990692139,1.0,0.0,49.18419299276936,0.0,11.22414172709686,0.0
10.673011779785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96907676673737,0.0,7.589514885358537,0.0
10.737252712249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
10.794721603393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,62.406227868173474,0.0
10.861372947692871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,23.467904791805793,0.0
10.931773900985718,,,,,,,,,,,,,,,,,133.73965249181026,93.38014993869403,111.26732274911039,98.60035745908698,115.8260577751236,102.05498332453867,121.76286581174398,110.58944987853214,155.99897173334705,163.67925821585308,0.0,7.911848561631754,0.27404043078422546,0.21912692487239838,0.0,0.0,0.0,1.0,14.291345365499463,0.0
11.009487867355347,,,,,,,,,,,,,,,,,130.646746350268,101.88814732417033,108.52872818115755,101.44286163975013,116.41342938690667,112.44343297477917,123.96174346087066,106.61929813811507,150.72368949257165,158.51880702359887,0.0,11.88368564387639,0.2995392978191376,0.2151814103126526,0.0,0.0,0.0,1.0,16.105373307847543,0.0
11.074445724487305,,,,,,,,,,,,,,,,,132.75333123350293,95.34585011738002,103.44341200056246,102.9426978191201,113.2025024151058,108.51749094787421,122.86783624401939,104.48789795884456,140.69786299941111,157.9404747811349,0.0,9.723686232932467,0.27454057335853577,0.2029833346605301,0.0,0.0,0.0,1.0,12.510504008634395,0.0
11.139861822128296,,,,,,,,,,,,,,,,,132.8263426056214,93.62830900724964,104.98667301188131,101.91389650928261,116.56806724528539,104.0516402126934,122.86355896407609,104.17872282954369,146.05547213270887,160.60897493242473,0.0,8.26797513323272,0.29074627161026,0.2032664269208908,0.0,0.0,0.0,1.0,9.200028634648476,0.0
11.208019971847534,,,,,,,,,,,,,,,,,124.2107890247036,94.46795131879757,98.5992297518014,96.47611074565607,110.06597645084153,97.48493677000708,119.51950339331346,95.76793481532746,144.90323981045012,166.03624095384495,0.0,8.382486256842606,0.28210267424583435,0.19609110057353973,0.0,0.0,0.0,1.0,7.489149585200984,0.0
11.273807764053345,,,,,,,,,,,,,,,,,124.45247151416577,94.67103520866122,100.78752493986465,95.52065339649991,114.47315905656211,102.49271495518747,122.97189631750943,96.63050514761011,147.813220395307,162.0801010388184,0.0,6.5238383566320195,0.27567774057388306,0.21791701018810272,0.0,0.0,88.20042313329597,0.0,11.08292207028419,0.0
11.352636814117432,,,,,,,,,,,,,,,,,130.74210985022856,93.42428864293088,107.52955084159206,96.50639185758736,119.5421760848733,105.45405567508845,123.47783436038594,100.68072219122531,145.0070336195548,160.64457539695994,0.0,8.302126549579077,0.2773735523223877,0.20803935825824738,0.0,0.0,53.743155039540795,0.0,9.043614294992176,0.0
11.402167797088623,124.50644077480804,171.45996607063728,171.3216683780791,155.01047068585993,147.6852053922487,163.24902175239274,175.48837401239345,168.95689045887258,130.33357484150548,149.07285666740248,0.0,5.122964317444621,0.2626103460788727,0.18886607885360718,0.0,0.0,128.69459552541412,94.2445545412465,105.71723196780364,97.51936707327489,119.76715183903359,104.14392771072816,124.42207815497449,101.12741267404861,152.11241061081782,163.84062086116288,0.0,5.122964317444621,0.2626103460788727,0.18886607885360718,0.0,0.0,32.43597326722714,0.0,8.388879204848239,0.0
11.485078811645508,,,,,,,,,,,,,,,,,135.2889929332071,93.12160866016661,109.2300346747035,102.36993840787018,115.57219481335532,107.35384936178417,125.4142864696009,104.71832190566722,144.7238793714969,159.90948134264272,0.0,1.3527732938613595,0.3006456196308136,0.1968197226524353,0.0,0.0,43.40431012810697,0.0,8.393489428088113,0.0
11.536390781402588,,,,,,,,,,,,,,,,,132.17458374916208,92.82661982624077,107.77672979996424,99.35185473442424,119.41107710361027,108.6625982332188,122.53103636131327,105.81197703553309,152.500751868227,157.91916123009662,0.0,8.588239018181236,0.2752954661846161,0.18806958198547363,0.0,0.0,57.9634112101302,0.0,7.682755586889144,0.0
11.606712818145752,,,,,,,,,,,,,,,,,134.07038831663607,91.47753452903444,113.00354482336444,94.35471794852783,113.75486836222629,106.08915252051702,120.40882698596656,105.61788385880848,152.7282989243027,162.62857191460452,0.0,10.925244981935872,0.28890088200569153,0.20370584726333618,0.0,0.0,0.0,1.0,7.702043747480967,0.0
11.673255920410156,,,,,,,,,,,,,,,,,130.46785025056454,101.55846828152224,105.29077820550371,101.16755723103402,112.7976172598682,115.46932522016145,123.2047447568105,108.27877441218563,149.42329513065138,161.1126091806,0.0,10.200333648804971,0.2709318995475769,0.2042384147644043,0.0,0.0,0.0,1.0,10.718453966801981,0.0
11.741418838500977,,,,,,,,,,,,,,,,,140.87135709984258,95.22716248626685,120.9947130382602,101.27940099792139,120.70734077271814,113.8357955731503,123.35590024870363,114.84007336811652,152.45490852606207,163.595564361899,0.0,11.543572231770826,0.2734401226043701,0.2112768143415451,0.0,0.0,0.0,1.0,13.269639885293294,0.0
11.807092905044556,,,,,,,,,,,,,,,,,142.76246204794785,97.03082000417777,114.40427042431746,104.22807526325306,123.3165767471466,112.04700582286078,128.5572596019718,109.98045495469223,159.34272120637252,161.33793153132987,0.0,8.983582134292533,0.2850707769393921,0.2183046191930771,0.0,0.0,0.0,1.0,12.701875739811415,0.0
11.875052690505981,,,,,,,,,,,,,,,,,135.4346464775806,96.96803687053385,104.33403829637501,100.98184887267233,111.42081314770748,112.33949745940161,119.98388655663211,106.35957541987162,153.6518020071733,160.35806476011467,0.0,8.187314769818741,0.30320149660110474,0.20272617042064667,0.0,0.0,0.0,1.0,12.782065783446635,0.0
11.939384698867798,,,,,,,,,,,,,,,,,131.83369260523622,89.21629630581286,98.22445636177638,99.27576045879117,107.53490333634524,110.3570731550361,107.44789158056804,105.77947778696148,152.66398150974288,157.22122865198128,0.0,9.2910252733873,0.2988627254962921,0.1901693493127823,0.0,0.0,0.0,1.0,13.0758727257042,0.0
12.015471696853638,,,,,,,,,,,,,,,,,134.23109316568866,88.66089634428465,100.0917652519392,96.74707242832635,112.34492879439992,101.32669442210425,109.09437167856184,105.14155971457599,148.66644260349221,158.85291219804338,0.0,8.487902304942244,0.28712740540504456,0.21527859568595886,0.0,0.0,0.0,1.0,10.519770427690872,0.0
12.081446886062622,,,,,,,,,,,,,,,,,132.22808370157395,89.41588229592492,96.89539748007286,94.41877085340083,113.1512886692184,94.69648966931986,109.2833185111166,101.01494020307288,147.979962471821,160.21129582978986,0.0,7.587342568309653,0.2800072431564331,0.2243780493736267,0.0,0.0,102.73561814423435,1.0,9.457853285786122,0.0
12.141116857528687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81039925315729,0.0,161.9017287421249,0.0
12.205291986465454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.664946458544259,0.0,18.658813038760204,0.0
12.264238834381104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08156468806857739,0.0,37.77072817787958,0.0
12.340367794036865,169.06007932135455,148.4641403867498,153.0933221994947,144.2564829360969,151.33108788946933,159.30985154238934,153.92319186808157,154.8608350848619,150.0889923814462,163.45190112224623,0.0,4.508672793762905,0.5434617400169373,0.4663515090942383,1.0,0.0,,,,,,,,,,,,,,,,,0.07401874722002606,0.0,79.83201960471484,0.0
12.40814471244812,131.6117174634151,138.15713345440628,148.31132482305406,108.47320650353096,133.76597263814926,119.9323462157711,152.00086215158865,108.52134646025068,137.79738823288787,148.80764187286155,0.0,2.241404449468148,0.35001200437545776,0.42969828844070435,0.0,0.0,,,,,,,,,,,,,,,,,0.09278741380920028,0.0,0.0,1.0
12.482320785522461,129.7224781022758,135.15770222979913,145.17927924591365,106.8162039986797,132.2884379253185,118.83936685642844,153.75403311188353,105.3255339122813,134.7229038316819,149.4594800407174,0.0,3.388360402575718,0.2576688826084137,0.3888571858406067,0.0,0.0,,,,,,,,,,,,,,,,,0.6452838435675192,0.0,0.0,1.0
12.54045581817627,126.65790219736925,141.52947965028966,145.34177391741719,108.12500084659396,128.35846361400274,121.78305169188334,157.67991802852,106.68585445101077,135.733511942126,152.05183387928034,0.0,2.309019015639021,0.3109295070171356,0.4408952593803406,0.0,0.0,,,,,,,,,,,,,,,,,0.7885750981352347,0.0,95.15808318502644,0.0
12.607627868652344,129.96339743760612,140.4853862377174,150.232378967705,108.61124004862802,131.84913629114052,117.6416322307724,156.18006984804205,108.63786868076323,130.70426250790317,152.56295213510097,0.0,0.9733752508491705,0.3066657781600952,0.4002184271812439,0.0,0.0,,,,,,,,,,,,,,,,,0.29141239305266703,0.0,80.29296401299668,0.0
12.684195756912231,123.67807107583353,139.14449678211463,144.06064439040426,104.72723775550456,129.88519555689635,111.2725944636436,157.96911754666704,98.63329213898575,132.12251951018087,151.83943107163944,0.0,1.60449662419405,0.34604960680007935,0.40038296580314636,0.0,0.0,,,,,,,,,,,,,,,,,1.513877901330731,0.0,40.34775220783861,0.0
12.735097885131836,130.0902442796498,130.7240058703933,147.33375833818343,104.55138362495494,133.1464540501458,112.1522528331265,153.1447519852799,100.89298670095734,128.31221319310941,160.34602904655287,0.0,2.3753694774861516,0.30665940046310425,0.43246063590049744,0.0,0.0,136.1468547552404,158.2807518531557,173.2866213578451,151.4756786220257,163.56894572326465,149.55740100693558,164.01504681592002,163.45914483730454,164.27326219298442,170.4316186827082,0.0,2.3753694774861516,0.30665940046310425,0.43246063590049744,0.0,0.0,0.019782341029446364,0.0,28.141785168926933,0.0
12.824684619903564,133.1856442833078,130.13103956387997,147.3834228179087,103.67833220758443,128.90330063307755,119.72272671525255,153.46521879617214,103.73847248933369,131.31520499336722,152.42036742632766,0.0,0.4288719328188791,0.3319418132305145,0.3943246304988861,0.0,0.0,,,,,,,,,,,,,,,,,0.32924422366624956,0.0,34.81305862387379,0.0
12.867374658584595,129.24889767038044,130.08379857655348,148.19123070089327,103.43927308635428,128.02778696492246,111.4462472602638,153.49383103695106,97.78999619461494,137.33706709068304,147.35428332469607,0.0,5.260230079440484,0.3078523874282837,0.37881389260292053,0.0,0.0,,,,,,,,,,,,,,,,,0.41543006954569667,0.0,66.20165947263916,0.0
12.953060865402222,133.40376700624424,128.55043397867,146.9275393318772,102.48331448521593,131.9740697981419,114.22995548930761,153.62490644067327,103.77147824828349,138.73748344993436,149.89557230539424,0.0,4.530861388224887,0.3786821961402893,0.4336300492286682,0.0,0.0,,,,,,,,,,,,,,,,,1.8314142196735343,0.0,0.0,1.0
13.00193476676941,132.2151113921974,135.8422163874604,147.27987707183416,106.27657657157876,134.05929067538113,114.93140747012994,159.95656950724816,101.49611802329059,140.94901402528254,147.46652884001443,0.0,5.3608157197918915,0.37696847319602966,0.3889086842536926,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
13.074538946151733,131.54063300641914,136.9699133797201,139.740122368167,103.37014664616407,125.80405804473055,112.09930252889308,156.03900164064402,96.26022221576793,142.43944710260047,146.1050555753093,0.0,6.43471113935611,0.4364279508590698,0.38608261942863464,0.0,0.0,,,,,,,,,,,,,,,,,0.09487278508118449,0.0,0.0,1.0
13.139517784118652,136.86184166924113,126.1741682167743,142.90709534580392,98.8978522863991,129.2123486201567,114.51109211613554,154.67341665259178,97.15996257979339,140.6008604766203,147.26999076067577,0.0,4.353071970943723,0.42792293429374695,0.39448052644729614,0.0,0.0,,,,,,,,,,,,,,,,,0.8458039740072627,0.0,0.0,1.0
13.207628726959229,134.0385600553515,126.5474419321243,148.79199135353363,98.66583933119837,133.20201142613095,113.66534066471476,154.20588954326686,99.37396145631699,143.7880180004215,145.82721415337295,0.0,4.8156441685842974,0.34313762187957764,0.3689207136631012,0.0,0.0,,,,,,,,,,,,,,,,,0.7162784022658941,0.0,104.4356186626923,1.0
13.272556781768799,131.69382384809134,133.14911275970613,147.536931614392,104.46502926765056,131.37977963733056,113.86550300399216,154.5224088230883,103.29071959506307,136.14570130617346,149.85489476016232,0.0,4.885114121707254,0.39729610085487366,0.39079660177230835,0.0,0.0,,,,,,,,,,,,,,,,,0.3593646581973214,0.0,82.04641516500793,0.0
13.351402997970581,126.16451446308189,150.99687432978658,147.88233466016376,108.05318711188563,128.34708439528686,110.28788286402754,153.88034709086804,95.89774401993189,135.37352907566728,151.99769061577894,0.0,4.899929823166579,0.42124447226524353,0.3769649863243103,0.0,0.0,,,,,,,,,,,,,,,,,3.1606877583615196,0.0,64.9624329181686,0.0
13.402472972869873,146.87125797810498,159.3947784285339,168.72154582899367,162.7212334670557,167.96497202271112,165.4212346438413,172.5146768416939,164.51147658009654,176.7450215014332,177.0916163598626,0.0,5.767723292359222,0.42436498403549194,0.34758320450782776,0.0,0.0,78.11860564206448,135.0897080163384,168.50972625525512,76.55164666552871,109.47857458233928,114.57057791281885,163.85380495685683,83.80293198774804,138.16658984092854,158.16554764432004,0.0,5.767723292359222,0.42436498403549194,0.34758320450782776,0.0,0.0,3.41861853687403,0.0,60.05671175180248,0.0
13.472859859466553,,,,,,,,,,,,,,,,,142.71200311673667,142.639907430032,156.87764019326923,132.17492475149533,131.89528787081034,142.57956802178495,156.1612874543392,130.6874478691827,140.55751373827326,162.78720359804868,0.0,4.858009681739522,0.3551445007324219,0.36695045232772827,0.0,0.0,1.9776397599291997,0.0,58.97800500427673,0.0
13.537976741790771,,,,,,,,,,,,,,,,,142.19063832905954,158.25280655419354,164.80385373637776,151.3788041142145,168.6088282925577,165.29998629758882,170.86580185630314,161.97951517524163,177.09417515029102,175.56217431066156,1.0,7.051823984642355,0.4530656933784485,0.5453925132751465,1.0,0.0,3.332487797915514,0.0,56.00966808447408,0.0
13.605271816253662,134.8495877515426,157.1289747465542,155.8213012837061,117.48399537677237,167.49622963158905,164.86166449095083,165.7147569457148,136.10765595907336,162.98395283584762,167.73816975654134,0.0,7.241912709944446,0.5477448105812073,0.6612197756767273,0.0,0.0,162.539209360489,142.94666018478188,151.98651285688794,157.10537590045482,147.62469309026656,160.59125990898553,160.9707202139579,156.54950971087436,160.77361658498378,152.32309904851743,0.0,7.241912709944446,0.5477448105812073,0.6612197756767273,0.0,0.0,18.234763470716764,0.0,56.65817159281932,0.0
13.685343980789185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.692666846218955,0.0,60.2763688124876,0.0
13.734248876571655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.27974344013906,0.0,78.90343186459768,0.0
13.795843839645386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.56025345270396,0.0,111.24423717127749,1.0
13.863842725753784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.07528406699329,1.0,128.09634968728253,1.0
13.931373834609985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.4607544901611,1.0,124.4761644725607,1.0
13.997922658920288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.73058990538371,0.0,119.26671050781866,1.0
14.063797950744629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5799032743701,0.0,116.21798710412648,1.0
14.13049602508545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.09072165034513,0.0,114.5841703134027,1.0
14.1978759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.58755678908867,0.0,112.96681776646511,0.0
14.264190912246704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.61449250103567,0.0,100.07153173159833,0.0
14.329892873764038,,,,,,,,,,,,,,,,,158.24133397944394,153.37691624937816,174.7617936299781,130.30345769656344,159.27742743681605,162.42908696749282,169.1054116827171,138.89346608616356,162.55206381101868,157.58695060402982,0.0,5.429463498946637,0.4206479787826538,0.3485913872718811,0.0,0.0,63.755669228697684,0.0,68.74782802746347,0.0
14.408494710922241,160.2553944304785,177.46394686670055,170.62994278441056,168.54566391197147,176.26497971923376,162.1741059826977,174.96763567250466,163.92070937143617,168.4520256138445,160.27721105403978,1.0,6.821276176413855,0.5500918030738831,0.757220447063446,1.0,0.0,172.76627345003888,120.0452530831901,157.2934363469364,160.56911486901734,143.6282829785195,164.07881349665908,151.98520408362617,156.3245315226082,161.42744728573544,147.0086085288855,1.0,6.821276176413855,0.5500918030738831,0.757220447063446,1.0,0.0,35.79758806183396,0.0,47.73021899059013,0.0
14.492460012435913,141.69792447194382,170.31653284874963,166.73909654817925,164.0758881155571,152.90184043666343,160.20196714761707,159.71478787874392,165.32772204807685,177.45932024086787,175.84993842020106,1.0,1.7060533864623189,0.5857174396514893,0.5722505450248718,1.0,0.0,139.5096758203054,163.52105808587106,167.76618073342473,168.2846914093473,166.63835297616197,169.40866107109164,171.13051267445763,166.6766517470642,145.44934287039425,155.8561275095578,1.0,1.7060533864623189,0.5857174396514893,0.5722505450248718,1.0,0.0,21.749101333237995,0.0,33.51829538278474,0.0
14.53357982635498,170.74099120523684,160.1693851665728,172.01704068054065,161.57313514135427,162.67528989832047,164.38299925168184,150.68617496794107,174.54788135524205,157.67134993931384,177.45239604602543,0.0,3.1233035023382123,0.5566199421882629,0.6340656280517578,1.0,0.0,170.82433253779638,145.04992121758218,169.6386448643756,147.9308709555254,146.10062216878006,166.14239757101072,171.57032457361504,158.25242865079807,132.7189146486523,159.41969326785423,0.0,3.1233035023382123,0.5566199421882629,0.6340656280517578,1.0,0.0,23.44920301909092,0.0,36.66778220191638,0.0
14.60575795173645,,,,,,,,,,,,,,,,,170.17346751243846,139.97540689207918,141.61567535259636,155.83059144986012,162.32859319039434,167.8517149138582,149.97541867017682,163.8139777471578,155.53348291638224,156.88094509945554,0.0,7.7247655795322725,0.28666168451309204,0.38075515627861023,1.0,0.0,34.530238402834385,0.0,44.180084429470476,0.0
14.670746803283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.35388117186382,0.0,80.58509308316503,0.0
14.738377809524536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.796279668807983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.862545728683472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.92811393737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.53689848502175,1.0,0.0,1.0
14.99725890159607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7818501941281,0.0,111.94984332678652,1.0
15.064199924468994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.57179497613578,0.0,87.05556198027709,0.0
15.130355834960938,97.30684255595617,130.97813843651417,161.8293228476629,61.02952369136725,140.54193801461625,161.88691541301117,148.9846601536691,84.41724765066178,166.19250588978025,168.31761832366877,0.0,2.8620441091960056,0.46526777744293213,1.3665200471878052,0.0,0.0,166.75475291965606,149.14432312215612,171.12088285317597,149.18065227707,162.28228969132752,164.95087176895592,170.2344263945079,159.6749604747197,151.72942056997258,150.28741244518477,0.0,2.8620441091960056,0.46526777744293213,1.3665200471878052,0.0,0.0,50.39514635518922,0.0,60.21551055038166,0.0
15.2182776927948,177.35484318197726,174.05258045180244,149.8807938908385,168.69712567817487,163.6567057176437,165.66505791050093,158.5576547647327,170.08241751747414,170.05704929567963,169.4827363618656,1.0,2.7231861327147304,0.5652475953102112,0.6222766041755676,1.0,0.0,171.35813903375305,134.8704782434433,169.76395551971348,145.47247284272404,163.4024647228197,167.17530833201843,162.85033881792572,150.53378889811728,142.19810938387025,151.51662674434525,1.0,2.7231861327147304,0.5652475953102112,0.6222766041755676,1.0,0.0,32.93208162776399,0.0,46.032063475499626,0.0
15.26754093170166,148.76060610388225,166.15278171330505,164.66479596233913,174.90949411696602,140.07572082121868,172.20386303425659,164.36787220844857,173.00254558267525,145.1378837619515,164.1919482065928,1.0,9.217740645597576,0.6447586417198181,0.677109956741333,1.0,0.0,142.3384544057793,156.66700328283028,163.84168845682507,164.86736716274257,156.8993650852347,165.10364991178758,162.34555517666755,169.22148368877572,176.11853931373406,175.22233779602433,1.0,9.217740645597576,0.6447586417198181,0.677109956741333,1.0,0.0,23.82882436410451,0.0,36.83905282363401,0.0
15.339410781860352,173.6895939031229,166.44905070715308,160.2042863176534,162.17402789183114,169.73988427649005,165.78580632624906,159.87245055312005,174.500105982851,162.72352168033046,171.65978684162374,1.0,5.542699947748156,0.5859314203262329,0.6613264679908752,1.0,0.0,171.0816075542015,136.39745594310298,160.05978571072626,166.13341744777586,153.8922103865423,161.17453989239928,172.47081573274798,160.0787103606952,150.30249154960367,155.64926383043476,1.0,5.542699947748156,0.5859314203262329,0.6613264679908752,1.0,0.0,26.95499579720237,0.0,38.13535733505694,0.0
15.403771877288818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.37074078238881,0.0,43.104829130133616,0.0
15.470194816589355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.39336624223141,0.0,81.56662606300007,0.0
15.528506755828857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5277733909331,0.0,105.36826415788188,0.0
15.597092866897583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8115361906122,0.0,101.85793826167422,0.0
15.66264295578003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19342380080928,0.0,84.79610654979082,0.0
15.729474782943726,,,,,,,,,,,,,,,,,139.43433366979548,167.89508791284032,157.96693260842295,167.9528742332925,164.29579326059616,166.42298584616447,168.8752288537669,176.2152443217115,155.05222470339615,174.17300894266552,1.0,1.8233821572516855,0.4460422396659851,0.5149593949317932,1.0,0.0,55.34508453198524,0.0,48.754043257386904,0.0
15.818506956100464,,,,,,,,,,,,,,,,,145.70199674973804,149.79025191502515,169.01451956457925,142.8253382865657,156.29606554323667,153.54391211519496,170.14840608772693,158.07352452759937,168.84080238472964,170.49657461129058,0.0,2.3552616142286587,0.6008445024490356,0.6652870178222656,1.0,0.0,40.37464142917385,0.0,40.31616648510908,0.0
15.867994785308838,145.201300623346,155.22373716954363,164.37869933487642,143.92074503481615,160.11503508539704,159.45101852782312,166.52002445155648,146.3444837596216,166.0102383752801,152.2676320179825,0.0,0.9065502036290334,0.5462749600410461,0.5151382088661194,0.0,0.0,167.747000893697,147.15477872051605,173.38920948828272,148.14359514989238,162.9098766052922,170.82139896142294,170.10200742647933,158.92555258036654,146.88790842593016,149.91864140492274,0.0,0.9065502036290334,0.5462749600410461,0.5151382088661194,0.0,0.0,43.95098915861065,0.0,45.36828505265486,0.0
15.937824964523315,131.79973326923923,156.83692211516467,135.28099859816913,69.38195711709211,119.32152858172392,84.83825593915525,162.93513528073635,113.57429064615302,153.30186410628318,177.71732348439426,0.0,0.6042553674146712,0.3713921904563904,0.2851244807243347,0.0,0.0,,,,,,,,,,,,,,,,,63.44031741789522,0.0,65.18345415732125,0.0
