t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
7.302177906036377,,,,,,,,,,,,,,,,,151.97308605774109,137.89596602887048,174.98878137725862,124.31762823664329,161.3134106603246,152.7513305651229,167.955214278693,141.65650876043554,138.3699070058623,165.18225850142656,0.0,9.028567198959763,0.39149218797683716,0.49721938371658325,0.0,0.0,0.0,0.0,173.1381009279011,0.0
7.369270086288452,,,,,,,,,,,,,,,,,166.87034703172068,145.69588214874378,167.3770181048342,134.82468419983175,155.72376524308933,153.75190177746492,176.42324471520968,155.01748040828426,121.28116357613752,160.7812716453296,0.0,18.214343357220148,0.4182891547679901,0.44237571954727173,1.0,0.0,153.5735855850092,0.0,178.89801606331235,0.0
7.436336040496826,,,,,,,,,,,,,,,,,171.43126742712963,152.68533317175886,170.11278135026322,153.2354841946923,135.9144834453062,154.72900580477278,169.45726568629584,149.99365358186694,135.73238173760936,150.49792289779543,1.0,15.944301411850997,0.35144901275634766,0.5329195857048035,0.0,0.0,147.32212437865087,0.0,169.9245765292325,0.0
7.502299070358276,,,,,,,,,,,,,,,,,175.53686832265333,122.42248400920437,158.99552661715146,153.60698507781518,174.15379957090107,149.63854307002876,162.84867112476832,151.2640319476586,171.69889052239472,148.99414585358295,1.0,3.1606877583615196,0.6484337449073792,0.5869957804679871,1.0,0.0,147.9686217500458,0.0,166.32983066776487,0.0
7.578907012939453,,,,,,,,,,,,,,,,,170.12139692174333,126.19294610152477,161.26799200133047,151.4746345125284,165.19998897754868,151.43516995352954,160.14367022159476,145.80814577448905,177.27767657077624,147.17240079710334,1.0,5.382448393718478,0.5072953701019287,0.5063404440879822,0.0,0.0,147.15226646360506,0.0,165.37328270277004,0.0
7.634600877761841,,,,,,,,,,,,,,,,,159.58686192975924,130.19673588841619,162.04840650204096,133.29171992189526,151.7119403626658,157.52120883452304,161.62440439084452,130.57967002739974,172.30983983045306,145.144038060934,0.0,1.549018365199919,0.31622314453125,0.521811306476593,0.0,0.0,142.06456620746707,0.0,165.1370308741115,0.0
7.7040791511535645,152.8578873372546,139.46324071762774,158.43737134314384,123.73969621600251,150.77422709915484,161.0645921623441,155.4024727781295,125.52485029300743,162.08719481476817,161.64385983854467,0.0,5.245981183564547,1.1955537796020508,0.5899124145507812,0.0,0.0,,,,,,,,,,,,,,,,,147.77193061815254,0.0,162.3034549718838,0.0
7.768481969833374,,,,,,,,,,,,,,,,,150.97854537673103,129.5708776622247,156.78180073899975,121.18141633003944,131.4884297224274,147.7904295688906,155.47058555506348,122.03239912698051,176.07648951382538,159.97660739452814,0.0,4.9918285271809815,0.23342442512512207,0.358723521232605,0.0,0.0,150.03560950325698,0.0,159.74012859864922,0.0
7.835875988006592,169.53032776970724,153.17637716926347,151.61855130963193,165.79107844588216,142.37993037006862,163.90959117056073,159.72482788746942,164.11331024277777,172.57949740733068,161.73241410360328,0.0,2.812368354181958,0.3409331142902374,0.2942853271961212,0.0,0.0,149.68486379919457,121.57039882841057,163.22168357255256,119.69257705990933,134.20630967461614,147.34237705554142,157.14086633092222,123.37390832893955,178.64664820015562,163.6089197005664,0.0,2.812368354181958,0.3409331142902374,0.2942853271961212,0.0,0.0,146.39016703964293,0.0,160.04781267529196,0.0
7.9139440059661865,,,,,,,,,,,,,,,,,151.9052645646392,119.9469575370036,160.15519573756922,128.85925899763978,128.92738394751115,154.74018376646004,165.55115401298713,113.75280874882567,175.39270078069185,152.23739628949778,0.0,7.093843218475038,0.3072867691516876,0.35254693031311035,0.0,0.0,144.58068478387338,0.0,160.73570606698215,0.0
7.965004920959473,,,,,,,,,,,,,,,,,153.7682692987437,131.6289902373249,157.43613178651495,135.46995106245822,144.64723720448842,149.55028409855458,158.24656733959898,132.9579426627117,175.73634642141624,155.63834965227704,0.0,5.986611239478744,0.24148614704608917,0.4045979082584381,0.0,0.0,146.5258380568836,0.0,162.87814529952055,0.0
8.036350965499878,,,,,,,,,,,,,,,,,157.76643911151572,136.40789557250494,163.8603272232318,131.8880072550643,147.8263463956416,155.19234099971632,158.69249916560454,131.51260602006045,175.7200704806978,153.76063663611515,0.0,5.95249311249639,0.25746893882751465,0.39199307560920715,0.0,0.0,148.68044677835348,0.0,162.50889142085256,0.0
8.101902961730957,,,,,,,,,,,,,,,,,168.71845554304193,136.75605072041716,159.24222829174764,134.55257700129945,147.90901475914677,157.34503523880113,157.14884127784603,138.7428069521013,172.91905509166622,159.0372973320541,0.0,4.1281074176116945,0.4171672463417053,0.4055110514163971,0.0,0.0,147.2723341765068,0.0,164.48523080753853,0.0
8.169555902481079,136.7089951141733,171.96722717385066,167.41470385223795,165.39459823516177,163.2298485239973,171.6827974508403,166.18057688078207,168.96270421374567,162.69564618643125,162.85990793182972,1.0,8.92865208615472,0.8792790770530701,1.3329193592071533,1.0,0.0,,,,,,,,,,,,,,,,,148.34293470371563,0.0,166.40344758554903,0.0
8.235421895980835,,,,,,,,,,,,,,,,,137.8943310361442,160.03804714230913,155.8943287681679,175.52945774613568,163.23963972254822,172.5988786788337,158.9244034205392,166.53786560572874,159.7781818943292,157.1606898604327,1.0,2.971045090274514,0.6284250020980835,0.5570194125175476,1.0,0.0,152.65349730564594,0.0,172.6481145541747,0.0
8.302574157714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.96356112076933,0.0,177.23685370789153,0.0
8.368792057037354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
8.432777881622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
8.483388900756836,149.71367835881875,136.05373480227635,164.09899421782072,126.14566726432501,132.05106361250523,157.2339512748776,154.2259963204985,145.6366097829881,173.5659288171306,167.4805758630213,0.0,5.347420471716783,2.1162991523742676,2.2523980140686035,0.0,0.0,,,,,,,,,,,,,,,,,101.49989318580664,0.0,95.83324224262839,0.0
8.541548013687134,149.83341249066865,130.96244360357315,161.5604122095683,124.16386477765386,147.73310594841337,161.31237675159744,162.47295343916858,145.28358324045584,168.5780566232918,177.4617096119368,0.0,5.701451861831791,3.882276773452759,11.766644477844238,0.0,0.0,,,,,,,,,,,,,,,,,81.84988898578617,0.0,6.923762699610866,0.0
8.602095127105713,151.8350462319339,132.15496538587632,161.36523006237334,129.33974440569062,146.36442993310098,162.6369467550332,160.67532603416402,147.50906191226736,171.52476323663086,176.4931198877966,0.0,5.254788715150416,0.7083331346511841,19.988447189331055,0.0,0.0,,,,,,,,,,,,,,,,,16.302040431907074,0.0,12.385834126179448,0.0
8.667176008224487,162.6417995466275,128.4484760689473,164.1922240085541,136.1261752075671,148.80633629430284,163.13061603223474,163.16221950726006,150.39988769525394,174.35711549360175,167.37398677763755,0.0,2.5741263493286173,0.034144073724746704,0.9048458933830261,1.0,0.0,,,,,,,,,,,,,,,,,60.30251853628886,0.0,22.58565465456244,0.0
8.73592495918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
8.799309968948364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.866595983505249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.923376083374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
8.993161916732788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.06008005142212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.123633861541748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.192749977111816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.27102518081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.324838876724243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.391385078430176,151.76181219225782,153.01526004892304,172.8428617467527,136.80468911598635,145.4123691082426,147.68560148029593,157.73917091053158,154.95831532795674,166.84945082226875,177.84723105858478,0.0,5.20382945781994,4.531158447265625,5.500541687011719,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.470126152038574,145.54616362908948,146.41708224261907,160.2003842117286,138.7023045070082,134.72549458460406,157.56954480368998,162.85352408572774,153.41313860451476,172.61227911143567,168.7305945225648,0.0,4.4268665452512135,0.46709907054901123,1.6395727396011353,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.533337116241455,150.5144111920209,146.66097757657673,166.09640256955473,138.32679952974866,131.2104749067977,163.23974630786856,159.7879950667268,153.76297720299743,170.31795417437579,173.42660296559137,0.0,3.608257440225579,0.40707579255104065,1.4459686279296875,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.61200213432312,,,,,,,,,,,,,,,,,151.18265506921617,160.09624783306933,163.34711609946876,148.63896294421895,143.2797004550994,153.14152408720855,162.9949961051659,154.6466935895427,171.02814799592167,152.84371232260412,0.0,7.84342603540967,0.11500087380409241,0.5561044812202454,1.0,0.0,0.0,0.0,0.0,0.0
9.654513835906982,144.4937378361609,144.73566650210947,168.02317279632828,132.54828519423887,141.4527294914099,159.00275928344453,157.16065466672006,146.86689658651932,170.05613952853858,173.35196641107115,1.0,4.777908214355018,0.22592295706272125,0.5818682909011841,1.0,0.0,144.02698005605248,157.97435313235584,157.10538467877322,158.74945974838946,145.88322724210246,152.7237901361371,165.2543251338247,153.0898887329483,169.83950790130348,154.52707744965676,1.0,4.777908214355018,0.22592295706272125,0.5818682909011841,1.0,0.0,0.0,0.0,0.0,0.0
9.708578109741211,,,,,,,,,,,,,,,,,145.20310187769613,161.3147217785539,156.7528673202601,149.86660027481753,151.65373244085816,156.98472894431023,162.71662343705114,149.88043999741566,166.7029670261951,154.50865371993342,0.0,4.738591171636709,0.20189490914344788,0.48576655983924866,0.0,0.0,0.0,0.0,0.0,0.0
9.752918004989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.796629905700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.858474016189575,146.73352603213362,133.39082774970058,173.5970584728973,129.86190054206986,131.24394010987407,156.43047640719146,161.00053104711654,150.96767833519746,170.03213956809378,175.7520852098446,0.0,5.867452113137877,0.39410096406936646,2.220039129257202,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
9.935698986053467,144.8986070964765,158.10937546606746,160.0153219999022,144.5860827682612,137.567789949567,150.54135018143776,149.75342453523206,142.26349153072783,165.20218167659317,162.4105099870994,0.0,6.705837432811651,0.09866221249103546,1.1096681356430054,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.00230097770691,162.9113990072246,131.4336309865274,152.11846398639904,151.19224250548913,132.5348155455589,143.50212330368888,157.160505094014,128.4761364077091,148.40956416417475,166.3802236090789,1.0,3.5758245550082384,0.37079569697380066,1.142332911491394,0.0,0.0,,,,,,,,,,,,,,,,,125.68045194811195,0.0,0.0,0.0
10.06591510772705,157.11774771190596,137.2680074804654,154.53465375732983,146.11072667103682,137.7863676270819,159.89125577330591,159.44486070518374,144.38524166337993,158.50221308025326,172.6750118016024,0.0,3.280142890492981,0.46709442138671875,0.8409408926963806,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.13626503944397,148.95200716009936,150.7349908185591,153.8868095992031,142.2104246015132,135.3207726998204,160.20936923718637,159.1032622459451,149.60145012647297,170.3124730564873,176.9210752428495,0.0,5.495973121805863,0.3595251739025116,1.2189457416534424,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.201781988143921,150.18273955172307,133.37782077673577,158.85644340905463,142.5039419527833,138.1832643615914,152.77782911767767,159.8999790146263,149.49416307479208,163.43586558027854,172.04322304886887,0.0,7.414365347969958,0.5932715535163879,1.8041625022888184,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.26844310760498,149.70703601778638,145.83231563258815,156.01481148881308,143.3137616406864,142.82045538783547,163.43759065384825,160.47090510000083,151.6469864097753,158.53412530634245,165.02134801261283,0.0,3.8137726833405403,0.7459454536437988,1.6324132680892944,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.334577798843384,,,,,,,,,,,,,,,,,142.99423233723937,151.3096684509909,168.59583272509005,143.35666105358095,154.5583810506086,154.2635324713171,154.09322881599735,154.6663283666743,166.92710130811366,159.00184434839994,0.0,5.024064887818836,0.9783561825752258,1.9457110166549683,1.0,0.0,0.0,0.0,0.0,0.0
10.402553081512451,152.71665200767347,150.05164745382814,165.40749705917074,134.49424921737992,143.7064620816079,152.31779106171538,152.5896163862569,145.54466660879052,168.990387777827,159.0783156320228,0.0,6.2418355723422225,0.32891225814819336,1.0048892498016357,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.467833042144775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.534718036651611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.588845014572144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.659747123718262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.724570035934448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.792244911193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.859030961990356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.935518026351929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
10.98945689201355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.058326959609985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.126052141189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.192654132843018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.269196033477783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.322704076766968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.401786088943481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.457571029663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.524397134780884,136.30824091182077,125.68233130058339,160.9528176085095,111.55095636209401,123.40717420067229,147.76893375776854,148.45321836880512,131.7677332965072,166.7465426043862,166.0560964879538,0.0,11.026087749785914,11.231510162353516,8.094285011291504,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.6024489402771,148.4497198621426,135.73695651602182,164.96380642866177,127.92774943141222,140.85346421366197,153.7382372570386,147.01847543049604,153.68758176415068,170.10798929660925,170.6146218114639,0.0,6.7961862155944885,1.4880516529083252,2.668930768966675,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.667813062667847,148.35317169826837,132.74855026808874,162.6267075579165,119.22483652702925,137.4764433599753,151.06554526312797,159.52090170833787,141.6950924574778,172.15347145462405,176.3881628830782,0.0,6.807172598057006,3.114640712738037,2.772474527359009,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
11.734012842178345,151.4526877081981,133.618875637918,166.30517121203812,125.85956383318305,146.76783373592795,161.37213556426627,172.11954849513936,151.3980807882563,170.62115796147418,176.7768136937238,0.0,5.443377482279332,1.0017409324645996,1.4060457944869995,1.0,0.0,,,,,,,,,,,,,,,,,74.16449439684558,0.0,15.555317652595098,0.0
11.801455020904541,150.1336894033982,137.30061485594337,165.4966848114518,127.19052982504478,135.7556754230371,154.000585422759,158.98303942753714,149.22793197785867,176.9691366275191,167.60146681051262,0.0,4.6635867560688675,0.4447430372238159,1.4770883321762085,0.0,0.0,,,,,,,,,,,,,,,,,32.32102284252366,0.0,7.899085942758631,0.0
11.867861032485962,145.5243055492096,144.94493446810694,170.65849214517098,128.6338925810335,137.48489722853358,154.14734821554862,161.94580945102032,148.57236232079168,175.80189340107947,165.4751410121245,0.0,11.182783100401315,0.8358545303344727,1.3663784265518188,0.0,0.0,,,,,,,,,,,,,,,,,21.9376120489112,0.0,6.731845285588179,0.0
11.934254169464111,144.10753957806588,141.82022841677087,162.0345502267842,139.41701756448245,142.88551534182832,159.84886359438582,160.57680536179652,147.8847885052537,177.7400727925764,161.94607391865955,0.0,7.842875462705414,1.2075423002243042,5.1022257804870605,0.0,0.0,,,,,,,,,,,,,,,,,19.125855966434017,0.0,3.278590696966761,0.0
12.002365827560425,151.31730233942608,135.43076782558728,168.11047815763007,136.505385679879,146.43067977500573,155.87955788949026,163.6119575814139,146.7972394771035,170.63304772819814,166.05516115511065,0.0,6.746280038895649,0.5148010849952698,3.099950075149536,0.0,0.0,,,,,,,,,,,,,,,,,19.568052422737274,0.0,14.24249683433929,0.0
12.06751298904419,155.33690153311593,136.99794684927954,158.18727379681,138.22894735495706,143.04463464401687,153.10897035853455,163.61538341883164,147.34320612838007,161.77012660787284,159.93667026780017,0.0,5.492548969249741,0.6393092274665833,1.1584135293960571,0.0,0.0,,,,,,,,,,,,,,,,,21.999104742062983,0.0,41.27234386976831,0.0
12.133809089660645,153.3469358379968,141.95461153385338,168.0672588061594,139.1743834671219,147.39130541540752,159.11256110513904,167.18090984841388,153.44424243722105,168.96762865359673,163.42776965116457,0.0,7.915271619432806,1.352966070175171,4.737303256988525,1.0,0.0,,,,,,,,,,,,,,,,,37.292844543878175,0.0,25.570741280088217,0.0
12.200890064239502,150.50170260280726,149.62343894122534,167.6369385109117,141.99666289845533,147.95976933618823,162.52317976491304,165.80863352885177,159.4351751909445,165.77692178299972,171.08303955042842,0.0,4.923104721927231,0.99337238073349,5.800978183746338,1.0,0.0,165.3812234138455,166.31280405472424,138.6920287812966,132.81307790705867,142.97103798702653,133.97381584155474,163.55392103678489,127.6735883905447,172.13672893623817,154.02381880505814,0.0,4.923104721927231,0.99337238073349,5.800978183746338,1.0,0.0,87.66821387737382,0.0,29.933901459949517,0.0
12.279096126556396,153.60198417529276,134.46442052199689,173.68139662791359,134.0022811068182,143.90458035494098,158.91907627895023,169.3474653873454,165.73619753904822,167.2376144856178,174.5537072427784,0.0,8.891300067988487,1.232740044593811,4.639286041259766,1.0,0.0,174.5401231460203,175.7022607911146,139.28230436820635,124.01873633917342,146.94815327669298,122.13873089932574,162.33406162408374,121.79226434473271,157.457831283579,151.49729812587847,0.0,8.891300067988487,1.232740044593811,4.639286041259766,1.0,0.0,129.59644118703554,0.0,38.64700691453374,0.0
12.330767154693604,154.33636096019546,140.4574522003906,168.23434087192902,137.7523750336815,137.86726183603398,157.48573937872675,163.79834036683286,157.2519526674733,164.8030850719416,174.91850848905315,0.0,8.424269019807886,0.8913703560829163,2.211099863052368,1.0,0.0,164.7459713686901,171.52983935447207,137.61133711420538,120.24252506866226,133.6102105045982,125.70579540085994,145.96060169944755,125.26862187713867,139.8323812108204,154.49909351951808,0.0,8.424269019807886,0.8913703560829163,2.211099863052368,1.0,0.0,138.50339190118618,0.0,38.578732942184985,0.0
12.39968991279602,159.37512711373753,133.58714101513246,169.88296465461346,132.27815332109682,138.94521838528343,167.35494017584236,167.40715156078207,165.00927582198577,165.7251131917185,174.45040960870418,0.0,13.075419870055537,0.6517350077629089,2.3941967487335205,1.0,0.0,166.1935934482035,167.7593975763841,128.46671883838204,122.4801504417328,137.4862111616941,126.57170615533427,146.36531776803872,124.81897185671825,159.69708413359598,160.9731922566669,0.0,13.075419870055537,0.6517350077629089,2.3941967487335205,1.0,0.0,0.0,0.0,40.80680211716251,0.0
12.466072082519531,154.14108353096867,138.4258484945356,173.42681179591233,136.29960471317932,142.39125537251266,163.9773038491775,160.93206668161028,160.3294648577269,165.3491347681448,176.44768818553715,0.0,8.738757917084008,1.3574893474578857,6.264856338500977,1.0,0.0,159.64290292840806,169.24493811612004,118.90189221287588,117.73576777356821,133.96662218050946,120.67247269546449,141.96312395716652,114.96400121091827,161.86723005195785,164.77630973506572,0.0,8.738757917084008,1.3574893474578857,6.264856338500977,1.0,0.0,151.17966534936443,0.0,35.54841226642187,0.0
12.53371286392212,159.98597497044875,130.9664822917469,172.1268001311921,136.45672291211392,141.94103711891432,161.91839125248612,163.57881256100802,176.63064517527997,160.7467951521988,173.6014390786724,0.0,8.618510473889543,0.29065749049186707,2.9521090984344482,1.0,0.0,153.3811156996574,169.6192950059834,120.44917010433274,128.31563426921676,146.58572809891132,131.29296101364505,153.77553305980072,126.9919243181779,155.2381731771968,161.41642796087802,0.0,8.618510473889543,0.29065749049186707,2.9521090984344482,1.0,0.0,0.0,0.0,24.11799342461417,0.0
12.59895396232605,153.16403614183068,130.16257712681494,165.90603909643792,133.1826046189928,137.06310639557418,169.22471641264644,165.89403930664037,163.90881490159833,165.58659087332674,176.99729916906497,0.0,7.900626489107696,0.7536348104476929,2.578941822052002,1.0,0.0,150.89408569035297,178.95544796057007,119.33405954005444,126.46783205640268,144.0443613601052,132.4403731762571,139.5903704910111,124.65758085581025,152.21261855935998,157.3491583828113,0.0,7.900626489107696,0.7536348104476929,2.578941822052002,1.0,0.0,0.0,0.0,18.189897508683416,0.0
12.665552139282227,153.01561378841745,135.037180249511,167.1804634855266,134.41552237641523,138.83323730965,173.57083725758068,162.7812727480178,166.34726875349892,169.47198378277582,176.23412370295821,0.0,8.211141189959912,2.1823527812957764,10.302260398864746,1.0,0.0,150.06733045944435,168.5330138270172,118.04538383731006,122.30792016047495,155.4993099533466,135.79811841619218,139.3133170065976,142.06502727891367,158.85998465220985,168.05525694814773,0.0,8.211141189959912,2.1823527812957764,10.302260398864746,1.0,0.0,0.0,0.0,15.609717429746702,0.0
12.731942892074585,157.66856351026493,134.21990332619288,167.2011970118779,131.22960745918064,135.2448997809412,166.02994451674596,162.0945356810686,166.97400383175537,167.56063969991035,176.12121409158186,0.0,10.497094288203929,0.9604513049125671,4.30940055847168,1.0,0.0,152.17359146535418,162.28225602603683,99.52921562594355,134.55494449295077,140.2209364696945,120.38399016134656,135.66972784740702,143.29935903283447,161.66939347216532,162.05906880613648,0.0,10.497094288203929,0.9604513049125671,4.30940055847168,1.0,0.0,0.0,0.0,20.81932460572507,0.0
12.799942970275879,155.14278558243015,137.44233850931525,164.4621896790415,133.4521880165824,132.65959294605128,171.7907241288387,164.30739258508783,155.71379939101087,165.30592247739975,169.90454813563503,0.0,8.574140177134321,0.9511117339134216,2.6963272094726562,1.0,0.0,143.6759986175278,154.3062234282463,124.03165432923178,101.60704602301713,126.58064081272052,105.44024119461498,154.29752876209787,110.62909916451052,157.47078740292085,172.6644658071531,0.0,8.574140177134321,0.9511117339134216,2.6963272094726562,1.0,0.0,0.0,0.0,24.247029287903032,0.0
12.865900039672852,153.4346878149706,138.53806623458826,159.60658103207797,136.85293207501212,139.05789950074563,168.3194737087071,162.7016749072548,151.90096455148355,166.92349330227603,171.86404414074624,0.0,6.928407206600586,0.3336424231529236,1.3671588897705078,1.0,0.0,167.4867373329033,171.13993114787408,99.8961765736371,118.99421065003638,135.57228991126166,122.37048673756216,143.41672183141984,109.12129944930676,142.5227689082614,174.60634988345856,0.0,6.928407206600586,0.3336424231529236,1.3671588897705078,1.0,0.0,158.29602092806195,0.0,27.285798997809373,0.0
12.931941032409668,149.89749241610286,133.83917868037557,152.64264522899322,134.99318958512436,134.30467600073106,160.45382074272945,160.59374709328915,146.5484878422115,163.61280489685564,162.43584180673034,0.0,5.206577403119205,0.8109796643257141,1.5618740320205688,0.0,0.0,164.87629160870534,168.27979806684434,115.45369794658478,117.5342069684567,150.48219850692246,121.90179376897298,148.47972302839216,115.27613217408367,158.05086387094596,167.0542326123511,0.0,5.206577403119205,0.8109796643257141,1.5618740320205688,0.0,0.0,158.29049924860925,0.0,25.552933098253447,0.0
12.998694896697998,149.63288160305953,146.17374064645205,156.00431214219608,137.10838666453571,134.93907127035317,153.47850030960984,156.9775325468481,138.98359691392528,170.342453760744,171.76386110620223,0.0,3.812232046901304,1.1324330568313599,3.905850410461426,0.0,0.0,161.85492210389194,161.4535951800569,112.50531893915776,115.41357901308808,149.69515621785027,119.11297403317127,136.49864806142827,118.79540556476991,151.28400574617257,158.33860493223438,0.0,3.812232046901304,1.1324330568313599,3.905850410461426,0.0,0.0,158.5180050130105,0.0,24.731445510469623,0.0
13.066216945648193,149.24410935745456,148.53786953131862,151.4234659757029,137.53385839659734,143.14861159991017,157.31976215589518,157.94551290836318,144.33971725146287,175.06548749951244,169.70632778034116,0.0,1.7721090883398762,0.47314274311065674,2.607051134109497,0.0,0.0,162.45530573755292,167.92882880178152,114.1920915903009,112.29407599921868,149.55837835139155,116.2237658672153,141.44364956301365,114.93896991101894,147.35454288765624,155.80913907361358,0.0,1.7721090883398762,0.47314274311065674,2.607051134109497,0.0,0.0,159.55710719862597,0.0,23.04216806154766,0.0
13.131195783615112,153.43066376007167,147.3307846538742,162.48816671174723,139.0609587626937,143.8454887122791,159.9200323834227,152.57457587607232,152.39244633635695,171.70504289796776,172.82487557001434,0.0,5.131256945290347,0.4534156918525696,1.1520612239837646,1.0,0.0,158.4657399804007,168.55035963701945,115.53062651478895,114.53137118374676,138.8056855934774,123.1170765142816,143.25050065164066,116.4015863204415,157.50161107352565,164.14981810653438,0.0,5.131256945290347,0.4534156918525696,1.1520612239837646,1.0,0.0,161.09678019524034,0.0,21.72091844729601,0.0
13.199387073516846,162.34972211175142,134.45315257414853,163.82037408291848,129.2865732652182,137.06257497712394,157.79189581936697,153.5101806336666,149.6316859260755,166.5531597318919,171.31712023496067,0.0,7.245975264198475,0.376770555973053,1.2228498458862305,0.0,0.0,154.8444888232364,174.0150917019689,107.87058541681554,113.49563648858447,134.2674986937834,116.82857136299147,135.7460533655141,116.71822278773199,154.7591416560556,164.80629026269267,0.0,7.245975264198475,0.376770555973053,1.2228498458862305,0.0,0.0,155.57242396048127,0.0,19.53505001479193,0.0
