t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
9.215607166290283,135.28098403756667,169.0435721592486,174.16423601091603,151.20038667717708,164.21563412119383,167.1428852728923,166.46137217758093,166.98983168278144,157.95175297156433,166.2087134885407,1.0,30.04237645643605,0.14978261291980743,0.5131316781044006,1.0,1.0,160.73044840474117,163.94354857577497,167.89787303780884,158.91256390852945,172.63619454549521,155.23975501468274,168.46872161862854,169.2954920564025,149.72636408615045,166.03394844568973,1.0,30.04237645643605,0.14978261291980743,0.5131316781044006,1.0,1.0,62.510156991870126,0.0,64.20367238895295,0.0
9.281713962554932,138.60559078461435,162.01514002771714,163.28536606158974,161.65598756206128,167.3504948298694,168.641693523788,176.44983843306937,171.7010906595326,169.91212972295276,166.9179850546659,1.0,25.43681694486637,0.2176365703344345,0.4418608546257019,1.0,1.0,148.5299793889249,162.2634355989448,169.7559639605325,145.11913990906427,163.24550289318918,151.2369373399848,168.5307121678464,157.18566394331117,169.23719970348424,177.35580534911293,1.0,25.43681694486637,0.2176365703344345,0.4418608546257019,1.0,0.0,61.1524476710425,0.0,61.307824868964914,0.0
9.3476402759552,134.15381797290289,163.1639527076387,170.76417672705338,158.5766550073037,165.6168605062814,168.26783383815112,169.02985287950955,171.2286416515354,168.4582710222978,169.094070166438,1.0,22.233678219634665,0.1940351277589798,0.5748230218887329,1.0,1.0,146.06047531800115,161.92284810157952,177.78821818827927,146.50197041350975,161.29730074095818,150.07707108654452,169.10094953606276,153.9846348639948,174.98311560585674,176.25409112809393,1.0,22.233678219634665,0.1940351277589798,0.5748230218887329,1.0,0.0,58.91236400242728,0.0,60.57551047959384,0.0
9.414184093475342,,,,,,,,,,,,,,,,,141.9200851779872,149.23470778367005,163.8838581833789,165.9525346513074,162.12323853136823,165.0732451644358,167.56657056460213,169.87132578120801,167.88284736230236,170.26740079234642,1.0,20.54221847969336,0.1542278230190277,0.5704033970832825,1.0,1.0,56.221029619010196,0.0,58.20687179643,0.0
9.48141598701477,,,,,,,,,,,,,,,,,150.33678312952287,139.62462049993383,165.89754288397054,173.12773280954337,162.4589766746872,164.61037073683227,170.11222447908912,165.4203527799185,167.5733135653619,165.02395125113514,1.0,19.972273726190515,0.20117737352848053,0.513922929763794,1.0,1.0,53.02598878755631,0.0,53.27887967977261,0.0
9.548218965530396,138.82898323224381,147.96915618390108,170.81658305994497,171.32273221548053,163.7135762236067,170.9467225680567,171.65667958860104,164.61272586980797,169.62824461980952,171.1300475482832,1.0,27.062773937660207,0.21994709968566895,0.5443689227104187,1.0,1.0,156.41965769089546,164.62601386636547,166.73771203457346,150.79797532770357,160.5083509661583,158.05020604787737,170.69540448738834,167.3706906312842,174.76538588936899,175.1948627423895,1.0,27.062773937660207,0.21994709968566895,0.5443689227104187,1.0,1.0,47.23459844334703,0.0,45.67650931438753,0.0
9.612511157989502,135.82490919688448,157.62178278461963,175.22307590300298,160.8426597113275,167.07957729368732,172.59681105959078,172.32038712073822,168.6403237106452,166.6841376502722,172.40844266606553,1.0,22.8193118091693,0.24486029148101807,0.5085672736167908,1.0,1.0,155.16173808972283,158.84479160081807,168.57333242997893,144.13745676790714,160.24266106868987,153.86985353073456,166.12519779462897,162.63051654230307,175.36641599809016,179.65394983901908,1.0,22.8193118091693,0.24486029148101807,0.5085672736167908,1.0,0.0,40.78995136848762,0.0,38.934229492820144,0.0
9.681175231933594,,,,,,,,,,,,,,,,,162.97140044079407,136.670047334825,159.89452407991598,176.47946782524187,159.50513348365254,161.70080144903918,174.9469271708985,159.90036657763866,169.54620153614167,167.64483649849453,1.0,21.923768234287827,0.16515646874904633,0.5341132879257202,1.0,1.0,35.29408157433484,0.0,31.22272977829674,0.0
9.748732089996338,,,,,,,,,,,,,,,,,152.468152482378,145.71213127751793,163.33472687271816,173.49328706204236,164.6615809075245,164.16560565842383,173.80659785712757,159.18083874034426,162.79767396183772,174.60250010636705,1.0,25.821754041878226,0.23467716574668884,0.5147809386253357,1.0,1.0,32.88501326198852,0.0,25.289411351539822,0.0
9.814836025238037,141.43417701768814,152.6475579029648,170.1862824560578,171.81119855734596,168.5264879196429,167.26333338326305,174.20501900725228,164.89259658158034,167.8397443406513,174.75506475652946,1.0,27.285292423675394,0.2598290741443634,0.36526474356651306,1.0,1.0,,,,,,,,,,,,,,,,,26.728106620458377,0.0,73.4902931710533,0.0
9.880403995513916,169.493705837315,164.58362668641828,158.5307846225641,164.05521374876778,170.45204152137654,165.00942105445802,160.72283345151365,174.04217440768767,173.85059569304133,176.03167604909495,1.0,24.54839308541479,0.23317521810531616,0.5175144076347351,1.0,1.0,153.1840522919592,143.4041919149571,162.96540739029572,174.18476040701404,165.07238340724064,167.44857162698312,174.4947281966325,164.6508946086104,165.12248586314425,169.90916658080081,1.0,24.54839308541479,0.23317521810531616,0.5175144076347351,1.0,1.0,21.44511962871556,0.0,100.84059888846797,0.0
9.947704076766968,132.52399465309622,154.53109564859832,170.38417339466798,159.36629664609703,158.0759482224968,175.5736201730028,173.52852160085652,167.23744443406326,165.9247315994885,174.7045739591564,1.0,26.79881894652716,0.45369312167167664,0.2112983912229538,1.0,1.0,,,,,,,,,,,,,,,,,19.568613225673243,0.0,10.153055441338246,0.0
10.015448093414307,124.2154308498475,160.63922822390296,167.34670580088286,158.9131808875389,149.48798099639257,172.94247568313577,173.16123543812094,170.58033903246042,170.55312641946875,169.79577162541253,1.0,24.05024008219113,0.3925093412399292,0.6626049280166626,1.0,1.0,162.3095452289536,173.380493865841,163.68354868503107,165.05571465625172,157.11449829134338,163.14024528639462,175.99380946802407,170.5731011349847,164.7175574490088,174.52342284694112,1.0,24.05024008219113,0.3925093412399292,0.6626049280166626,1.0,1.0,17.08370749689758,0.0,74.1369512917925,0.0
10.081279039382935,129.63695714021546,168.60110177137398,175.38603066812047,157.32446560669737,161.0560694818216,168.4649467147842,171.34964281300773,175.8131045742297,157.85204899913612,170.56989069063238,1.0,33.195581697504565,0.3720109462738037,0.745335042476654,1.0,1.0,154.61453154331574,173.3989762682288,168.423792222196,162.6461956626698,148.86594187378537,165.46095907802186,171.62998572441052,172.5337856605488,161.79250833936027,169.9130461320612,1.0,33.195581697504565,0.3720109462738037,0.745335042476654,1.0,1.0,14.224940640027055,0.0,102.0513506882043,0.0
10.145862102508545,135.45425307981043,164.56511239944658,172.04046038449096,155.56581828455694,158.18544488353933,171.58377705552803,173.42648363694494,169.76151513449048,153.37570454394424,161.75855837921563,1.0,25.891094674701087,0.3327864408493042,0.6466350555419922,1.0,1.0,149.10418139580702,165.0058698545415,177.71518092811144,148.62091533935566,158.08251634423056,159.13855376361778,167.75149125141814,161.51711190521888,161.1740318993456,177.95770649240416,1.0,25.891094674701087,0.3327864408493042,0.6466350555419922,1.0,0.0,10.348549417357496,0.0,89.13028181558197,0.0
10.214009284973145,138.72722642298976,165.4453772853816,177.32855592046664,154.04643945837515,157.55784069902668,166.09186952329964,177.52859889192223,168.11336274366923,160.5611707573513,166.64500459987036,1.0,22.7279111132479,0.2965526580810547,0.633583664894104,1.0,1.0,156.62882710166443,168.91801955228908,172.28413202869206,152.89874425864673,150.4818519351476,160.45063624544517,173.47213510009394,162.52554519644926,166.4388955848588,177.98141813926665,1.0,22.7279111132479,0.2965526580810547,0.633583664894104,1.0,1.0,6.259275445734739,0.0,18.703732309057926,0.0
10.281949043273926,132.85782797969964,166.22554218328045,177.4536256387921,158.2995119101548,161.59129458381307,167.80697388117338,177.27573587181377,169.44998885927626,160.2796095647466,165.96102123654055,1.0,23.425617010649564,0.3668482005596161,0.660703182220459,1.0,1.0,148.4141279700071,174.84622553884893,168.18471890959486,157.45666433194694,162.4960109150095,161.7142390852433,179.49564565947693,162.59158408532252,171.25117761789042,174.79029997675394,1.0,23.425617010649564,0.3668482005596161,0.660703182220459,1.0,1.0,7.271949134188455,0.0,1.2936171215656689,0.0
10.348153114318848,135.34490226381615,168.806638790768,179.50742216624963,158.0934155048374,159.11036771200304,166.70501624387208,172.1789531592272,168.7245146872956,167.26440223963235,166.96287198814977,1.0,22.726346513810405,0.3402579128742218,0.6368011832237244,1.0,1.0,151.8197259207827,168.6675250852957,173.07020570636274,159.24887800172394,167.0070910415419,157.0538143283461,168.97698393063328,166.18752708950507,166.752591825856,177.04236052735433,1.0,22.726346513810405,0.3402579128742218,0.6368011832237244,1.0,1.0,6.490086391113846,0.0,18.25180335443672,0.0
10.41410517692566,125.64357598099775,170.03419164660653,176.77626708724688,158.40522415596428,167.23450753149334,171.2424479158464,174.34112674030516,161.3340257381955,168.61507205633245,170.2279252208131,1.0,25.81195956953012,0.3499440550804138,0.5438389778137207,1.0,1.0,148.18486869627736,165.9282848017188,172.46935633299418,150.59533033177306,169.6006618305114,158.79785830694206,176.28621980559606,165.1585611946432,158.79493121709862,168.4858692181112,1.0,25.81195956953012,0.3499440550804138,0.5438389778137207,1.0,1.0,4.584881655583986,0.0,11.992171910396754,0.0
10.480055093765259,128.49573884269694,170.89808453552845,175.6538625030347,155.68360969805227,157.0827033514708,168.6472785001156,177.10883054369833,165.29113349629966,165.03177684331345,177.2034061137681,1.0,25.92925019276942,0.2857743501663208,0.6552923917770386,1.0,1.0,143.78499479886756,165.3382964058397,171.95533412438522,155.48852431348112,158.00494348686058,164.63879739772182,179.16139857252588,170.2355136962485,173.3243828273004,167.50544488878595,1.0,25.92925019276942,0.2857743501663208,0.6552923917770386,1.0,1.0,0.27624562495594135,0.0,29.02514307707101,0.0
10.54849100112915,129.56376728115,165.85830945895248,177.60608087798718,158.25594062802028,159.30028442516382,163.7506861621252,169.85019979165205,162.1832449000598,159.16488464999077,172.0588549857969,1.0,20.9767781598373,0.3428836762905121,0.6746608018875122,1.0,1.0,148.33860781357095,165.31037951866915,171.00756467990277,144.58076138781962,170.49837430409366,157.25920470871088,178.39586931935514,162.17575712421834,169.97636087516136,169.43798361568972,1.0,20.9767781598373,0.3428836762905121,0.6746608018875122,1.0,0.0,4.2522464505622075,0.0,29.82554927760945,0.0
10.612421989440918,130.93378641700613,162.59433526588234,178.05861530503782,156.44739270302318,152.66703080461878,157.09551985794042,168.563786476507,159.79401567621028,164.58109606281408,163.51065934650308,1.0,19.420729775483064,0.26439914107322693,0.6731898784637451,1.0,1.0,150.25716493754098,159.3237458886734,175.94169760622862,152.9069239755685,171.35943464038755,154.27953384160668,178.54491626634533,166.18877162458207,170.96449326333217,175.1198210352917,1.0,19.420729775483064,0.26439914107322693,0.6731898784637451,1.0,1.0,5.8921547502577925,0.0,33.191171433279145,0.0
10.680080890655518,139.09932758229667,172.80284415240916,176.58195421798257,150.5520598148928,154.38202414873254,160.47847664188427,171.09635702432527,164.01021107257517,151.27247183229247,163.4185287035243,1.0,24.07714194033868,0.22541767358779907,0.6096733212471008,1.0,1.0,156.98287724071255,157.47111718999113,171.66400230220248,140.12262468260775,163.20249338402746,153.87052816507088,176.91053861464937,160.10877077621666,165.66914131161514,175.611928723594,1.0,24.07714194033868,0.22541767358779907,0.6096733212471008,1.0,0.0,4.961081544349114,0.0,24.591635658835507,0.0
10.746210098266602,137.89780482068943,167.26692756961344,174.917583204187,147.62519056492133,154.61746320867863,159.7060818528951,175.1132018414534,155.88123767955477,159.04976764442856,164.79695014532822,0.0,18.32925998629391,0.259488970041275,0.6195201277732849,1.0,0.0,152.15252123954266,155.80693065281125,171.3099746963782,143.79042284403403,163.50846968419197,155.27632675538297,169.81126283540468,159.24921536013443,162.75586405792126,176.2979431452348,0.0,18.32925998629391,0.259488970041275,0.6195201277732849,1.0,0.0,3.970100065577313,0.0,21.842999380301574,0.0
10.814164161682129,140.843057358633,170.37313956166608,175.90690968769306,150.9263836622641,153.0472795622811,163.097566372994,172.4593305615706,163.3704894051513,157.3157414822942,166.8355431173219,1.0,28.874002202528526,0.23764725029468536,0.6432898044586182,1.0,1.0,156.34685767141372,154.49818131005404,178.35123007642042,147.90781270055638,164.58624765792172,151.3062967565602,173.57004433755463,160.07492204700154,170.2830695716436,171.28985831522527,1.0,28.874002202528526,0.23764725029468536,0.6432898044586182,1.0,0.0,3.1423626895583463,0.0,17.702723104957272,0.0
10.881794214248657,141.8013317896659,170.42726411135953,178.04996504378093,152.26465257625645,154.17561168664167,161.10838968107865,173.437291628001,164.16414134973596,158.1429522204164,165.38602776590503,1.0,25.50227874925623,0.24322627484798431,0.6458898186683655,1.0,1.0,155.4520096976494,158.42537813608433,177.5058154854068,145.45343781474398,158.49821557797063,152.23955183670387,169.50288696667877,159.06660330538043,168.65135620430274,175.1318789354486,1.0,25.50227874925623,0.24322627484798431,0.6458898186683655,1.0,0.0,1.4091715279994979,0.0,9.207565702205645,0.0
10.947345972061157,141.78747230231411,168.1383249931947,178.01032360346812,150.9980858355865,156.29141069470285,160.27254639855147,176.00629376221622,160.645451273599,161.98640499163767,167.23424478838538,1.0,26.45848710216862,0.2526165544986725,0.6368346214294434,1.0,1.0,155.43439167820875,152.97944166703493,173.43520030334184,147.9502562325078,165.07820452778452,152.78363795269152,171.21074355663825,160.36392775279145,161.90220146700594,172.79627775456098,1.0,26.45848710216862,0.2526165544986725,0.6368346214294434,1.0,0.0,0.3810354981072366,0.0,3.7499839540432047,0.0
11.013696193695068,137.36157919251232,168.9545551079588,177.81698725565437,152.28646215508215,152.00933817378356,160.0369668116383,174.75629773873018,162.59330780475807,158.23992449385736,164.5751243700846,1.0,23.516994374037786,0.2571510076522827,0.641058087348938,1.0,1.0,151.69314488104914,154.20793017448108,176.89183895460326,149.13238615982382,166.20713772599632,150.58820843556657,167.13676312174172,165.21824887729585,162.8138823106235,173.23328454895216,1.0,23.516994374037786,0.2571510076522827,0.641058087348938,1.0,0.0,1.4908222571631382,0.0,13.016750391392096,0.0
11.080514192581177,138.33276837507728,173.36088105498425,176.5170974379952,151.75250963960679,152.9620672992155,160.4332017924427,175.5256038339392,164.99338776933257,155.7340590197356,165.17613047987973,1.0,21.990414766708287,0.2776021957397461,0.6947483420372009,1.0,1.0,149.78229148002382,157.94724103777207,178.185224545535,145.80061096081153,159.59642042809432,151.54068976594462,168.45910740926297,154.37998639300073,164.7676244692578,174.8016707786449,1.0,21.990414766708287,0.2776021957397461,0.6947483420372009,1.0,0.0,2.226862104575602,0.0,11.565259862800376,0.0
11.148103952407837,137.53535565770488,170.88162732768552,176.9750199721821,155.03268659416855,164.0136579438117,169.10900800528188,175.57942065600704,168.82639494097103,163.0918821881669,166.3524783883856,1.0,21.650456605379595,0.22887860238552094,0.48724499344825745,1.0,1.0,148.3255262601972,158.7561883098893,176.33884218853274,146.66433321747584,164.8556894003245,154.5334147203902,174.7471133600263,155.9080958322217,167.84361971854548,175.9417458617203,1.0,21.650456605379595,0.22887860238552094,0.48724499344825745,1.0,0.0,3.4164415581966705,0.0,15.04611593904773,0.0
11.21029806137085,138.9105480831476,170.74156430449662,176.7861811279225,149.74559488036377,156.37062654961272,161.5775328964808,176.83658809917532,164.6628849267702,158.53636514826204,163.59359340967256,0.0,20.974335873922573,0.22495393455028534,0.6285364627838135,1.0,0.0,145.2416059753804,160.66116170024893,173.20303463998718,152.08902628707065,165.13689773684095,153.15848401515214,170.25990883161245,155.97153998840218,166.9936702087274,178.26144929727454,0.0,20.974335873922573,0.22495393455028534,0.6285364627838135,1.0,1.0,4.460980751225943,0.0,17.206921291503964,0.0
11.28096318244934,141.61880492490891,172.42490120762415,179.09647674646408,150.97641953622414,154.37253170628856,167.29402452621656,172.8735996918957,171.25885972019066,153.84469425292056,165.01947184071204,1.0,22.397262067298623,0.19303633272647858,0.6197875142097473,1.0,1.0,146.60121641207513,163.26037704333456,174.22195524662501,153.27753567602167,166.07107018600647,152.4233549839338,175.45912002595816,157.87782595304193,168.64490195214736,176.78776533525888,1.0,22.397262067298623,0.19303633272647858,0.6197875142097473,1.0,1.0,5.5522382920651,0.0,17.040362193927272,0.0
11.347574234008789,138.31400636341897,168.81367803032612,176.4983719326221,153.39354997854113,153.05371481897046,160.57994811449444,176.10368490158086,172.2223388055948,153.10145094413411,165.53277026312813,1.0,20.519695492318867,0.19322247803211212,0.6719614267349243,1.0,1.0,149.61585566401172,159.95143851232135,168.87402533677226,152.49306082179618,164.69016503128094,149.30297486774066,167.4127135005416,158.6736165363062,165.62146684165563,175.71645690757575,1.0,20.519695492318867,0.19322247803211212,0.6719614267349243,1.0,1.0,7.027664880353495,0.0,18.870239754418545,0.0
11.4134521484375,138.5132220487803,165.76158475553177,177.33611359499204,156.45705208996415,152.84575507879632,168.31854597986302,173.7625005526064,177.707057463038,154.23898202333947,162.93073682752947,1.0,16.872490558780076,0.17417742311954498,0.6508437991142273,1.0,1.0,152.1269874943528,164.24173121516424,169.885647942942,148.7641358584738,161.641940505776,153.00844951827145,174.33897984293466,155.58349222570547,174.4929486265229,172.98057420911874,1.0,16.872490558780076,0.17417742311954498,0.6508437991142273,1.0,0.0,9.001258042141622,0.0,17.358360708048632,0.0
11.48002004623413,,,,,,,,,,,,,,,,,158.60424468404142,143.02387161735194,166.34276977734592,166.57922254994818,170.58027643336027,171.55366094723294,171.6640729704146,166.7039173494524,150.99043721933742,166.2258147044415,1.0,9.269085351966334,0.2630690038204193,0.59486323595047,1.0,1.0,11.253141731429373,0.0,16.689180472725745,0.0
11.546710014343262,142.3825879037365,169.90096394863832,177.22117128752754,150.14929488072585,166.94627487411708,168.76519590801115,176.80720494298478,164.9905127858805,149.26332788282397,162.8665607079235,1.0,6.761931416686,0.19520369172096252,0.4905736744403839,1.0,0.0,146.17053228370833,165.1739415475406,176.6108885208415,151.38961413272608,172.62596983969277,159.25601183914702,162.78007297261294,155.32690241000475,162.9841745666819,169.7920518004658,1.0,6.761931416686,0.19520369172096252,0.4905736744403839,1.0,0.0,14.065350943371536,0.0,16.198342356890933,0.0
11.612987995147705,139.46266797928624,165.9094193481536,173.9863048321288,148.88428237841825,167.41229039481655,168.52120118576235,176.81297392384806,157.1466604353709,145.81362158234498,153.9726389990589,0.0,1.571967606593091,0.1484728753566742,0.4962003827095032,1.0,0.0,148.88719687695362,164.79629902115425,172.17285711465746,148.1821998439936,178.46736539923424,158.74182896552693,170.8985379034333,157.22737737354262,151.542832629569,174.54137951692041,0.0,1.571967606593091,0.1484728753566742,0.4962003827095032,1.0,0.0,16.08557789196458,0.0,16.255634686871762,0.0
11.680777072906494,143.67049885633364,160.02297759285003,178.68210471209878,148.81750783286546,170.2795292737354,161.7416771200306,176.920884502248,152.4974237682152,141.60871296578028,154.43400643708353,0.0,3.7548890824350543,0.31700432300567627,0.43254706263542175,1.0,0.0,148.58035373000084,162.76077234385696,170.87449711479334,149.7144435653566,168.0426570598992,153.8837294427963,174.18455817618297,152.68677701073204,155.04089992088484,177.04666581635828,0.0,3.7548890824350543,0.31700432300567627,0.43254706263542175,1.0,0.0,17.8130603064481,0.0,16.569859454129798,0.0
11.74597716331482,143.64037820054259,154.59368441001413,176.5743444019498,146.73495800755092,163.6120907281616,161.28453525129623,174.79184224250548,152.74220970574555,144.79678036355924,149.04089662606907,0.0,6.271354574783308,0.34697359800338745,0.4040338695049286,1.0,0.0,156.54056931457086,166.68327767313679,174.39936804086528,163.09782478912578,171.2787700116728,163.6527861060261,170.34231126173125,162.0923697673119,143.7241435396359,170.21101807584517,0.0,6.271354574783308,0.34697359800338745,0.4040338695049286,1.0,0.0,18.952607231044222,0.0,17.748633842141203,0.0
11.813190937042236,144.83908848493962,154.56181551072478,172.7943988446024,154.41486233790346,168.95300441914299,164.71718170916628,176.2652418543852,156.27768051040252,146.50231693152367,151.40474445411522,1.0,7.200126450007004,0.3430417776107788,0.35583218932151794,1.0,0.0,153.89030912885457,162.91122467972193,171.896661951598,166.67963078989047,176.1259625725424,159.76242909103453,178.5264737493517,161.41183129306475,144.5584285971459,171.57792248781686,1.0,7.200126450007004,0.3430417776107788,0.35583218932151794,1.0,0.0,19.21600999876169,0.0,18.394814746324435,0.0
11.879925012588501,150.46970346825304,158.2020023254139,172.41032997279058,156.0139881838233,170.27659685115876,169.52315101583977,175.45696373580648,158.35724604347226,153.34885437892908,152.54101432347295,1.0,6.726774175782654,0.3117811381816864,0.3744162321090698,1.0,0.0,150.68815603589096,158.96465966782617,176.2586416408766,158.5894773262738,172.19812500302453,156.85835887818672,171.8136684998319,157.24794334335164,151.19144875626762,169.5526029205079,1.0,6.726774175782654,0.3117811381816864,0.3744162321090698,1.0,0.0,18.370579199804727,0.0,19.35060165638275,0.0
11.947417259216309,141.6598448474732,162.40439719534493,179.138607792103,147.37704321020428,171.51411088636885,163.41927066730398,175.83049439020613,155.79647447747544,152.72497502371857,155.9788460866416,0.0,1.2767156151299732,0.326518714427948,0.46833136677742004,1.0,0.0,160.71009315380238,163.39235324418203,167.33450429256547,159.36089933672278,167.75158783605622,162.3018709386472,171.97304575078115,163.81903824630882,164.78360753740128,164.66717216856503,0.0,1.2767156151299732,0.326518714427948,0.46833136677742004,1.0,0.0,18.425168547347997,0.0,20.524946153064427,0.0
12.01391315460205,144.2849578417163,172.23519420555448,177.47919729307188,156.74742554519926,163.00473770190962,168.0908348975455,167.04673469538346,161.52478341986568,144.4212773109533,168.99704206924687,1.0,8.736779616830788,0.3694377541542053,0.27874377369880676,1.0,1.0,,,,,,,,,,,,,,,,,17.40080062041039,0.0,20.520416438386665,0.0
12.080057144165039,133.22977628183938,164.7539173094204,177.5884852888405,155.54783456922178,156.4355159238599,159.22904090560777,176.7881310324171,167.07287398082102,153.6895156345438,168.16154116541674,1.0,12.755380545754571,0.2588481903076172,0.6643126010894775,1.0,1.0,156.35843696951716,161.1324213254137,169.86323106756544,160.38762039443677,170.15315770646447,155.82485350035782,175.04116991952225,164.2165004171969,173.44007112898313,170.11713795009265,1.0,12.755380545754571,0.2588481903076172,0.6643126010894775,1.0,1.0,17.418001800010433,0.0,20.78346478528477,0.0
12.146571159362793,130.9683999637164,165.4071310774988,177.6487306363388,152.25578937847126,156.72074451415114,153.73968831628792,177.9982615450081,167.7734352363313,144.89607714693128,162.94491356160583,1.0,20.10505865279379,0.26572319865226746,0.6662986874580383,1.0,1.0,151.71662480675624,164.59299480569626,172.65297340066363,158.4486550296679,169.0066190598895,158.65548167735355,171.60040648025898,163.95328119164782,173.3276739311186,169.1117014974749,1.0,20.10505865279379,0.26572319865226746,0.6662986874580383,1.0,1.0,17.621477473398844,0.0,20.965957532762758,0.0
12.213982105255127,131.89523281578147,166.76878609812542,175.1404984767612,151.96005746437623,155.2051311555038,157.8458537278144,177.8534220997271,168.7169194406151,149.61833371499398,161.91227444288324,1.0,20.698102024247845,0.2436469942331314,0.6917200684547424,1.0,1.0,153.26630532828534,161.18496725196027,174.9459191649614,156.35439212199972,164.65210742206318,154.06012996258218,168.29036078948008,155.90451534942608,171.8324931523097,173.38817131441542,1.0,20.698102024247845,0.2436469942331314,0.6917200684547424,1.0,1.0,17.683755391714012,0.0,21.148006013981895,0.0
12.280420303344727,130.47995367417957,164.82715316571563,176.96700592398054,153.76507847119294,156.7891997228698,157.42103306001673,177.53359343946687,169.8751521298585,152.23430254199158,159.9415387526603,1.0,25.240882369958292,0.2686925232410431,0.6872943639755249,1.0,1.0,154.5879538497038,166.9078950275818,169.3387488549979,162.5533281186862,163.93055189500825,158.32327032580517,160.3426785888568,167.25045208202576,173.72420763397946,174.78778066830336,1.0,25.240882369958292,0.2686925232410431,0.6872943639755249,1.0,1.0,17.994457987010883,0.0,21.637299421504817,0.0
12.345931053161621,132.81338516517934,164.06419182238648,176.65268162641755,155.08996553811812,158.74911112480675,158.42341857956623,169.2351699667454,168.37040788775204,154.9623255318456,162.45139768694466,1.0,25.36828821924141,0.23780813813209534,0.6737372279167175,1.0,1.0,150.4403455449212,169.15708367794596,168.9957001583787,155.0818424471991,166.01412373058463,159.16255158660252,167.49433691322577,160.78749743455344,173.90422868398377,171.23699903591876,1.0,25.36828821924141,0.23780813813209534,0.6737372279167175,1.0,1.0,18.114666327632776,0.0,21.782854750010518,0.0
12.413732290267944,133.80547222182176,165.46246917726427,178.51799857853328,154.56750081141945,157.54372830903708,159.2590010356983,172.0148032558813,170.2057969832208,156.49857016919012,164.25524234865827,1.0,24.09898935827733,0.24564574658870697,0.6622190475463867,1.0,1.0,148.4100661538801,167.27504914741732,172.77273129287767,151.09184303950533,162.00431497405813,153.8924121602202,172.91647909908488,156.68014725002348,174.68204958514414,171.52615365363354,1.0,24.09898935827733,0.24564574658870697,0.6622190475463867,1.0,1.0,18.221028737116146,0.0,21.82541530533846,0.0
12.480533123016357,133.0608800543325,166.48976071677436,176.46060924032543,154.21654957629383,156.45479504907956,158.31420205636627,171.98359343219698,168.37322048106165,154.61584597374423,162.49024378875626,1.0,23.8923794153374,0.2525944113731384,0.6602551937103271,1.0,1.0,150.26347108137603,164.27725673399104,175.6853414609417,150.16556676065457,161.49334110611585,153.54968486153984,175.1709500012027,155.20587221322532,172.4970808822965,171.3256527749773,1.0,23.8923794153374,0.2525944113731384,0.6602551937103271,1.0,1.0,18.51285512778483,0.0,21.79187179178561,0.0
12.547160148620605,135.34066536509647,168.9698417899801,177.52836130791434,153.6043116748924,156.4192308446512,159.51915453206095,176.86075384542696,166.79783841231298,148.1425081176984,162.18601313489586,1.0,19.54512785543524,0.26255396008491516,0.7108943462371826,1.0,1.0,150.37244402122107,162.2622921913642,175.73395846541277,150.55294897108269,162.1901662677465,154.82638612125555,170.1695462446,156.61462622404372,170.1912927961782,172.42570434086932,1.0,19.54512785543524,0.26255396008491516,0.7108943462371826,1.0,1.0,18.61002270144946,0.0,21.75744992396706,0.0
12.61233901977539,142.4458900962002,171.33963516934566,171.0759038635058,154.54866037628096,157.93487410344972,164.23051825488622,174.89991935210975,162.83246563150564,146.96609724843836,158.99445954756342,1.0,4.961318481259275,0.3514019548892975,0.6415630578994751,1.0,0.0,156.7223691040061,162.87027066072687,174.6368819060791,155.515826378584,169.8839173357668,155.01068086991984,178.01771452385867,160.67960928056195,169.30373213529455,174.36316204514526,1.0,4.961318481259275,0.3514019548892975,0.6415630578994751,1.0,0.0,18.808879581501703,0.0,21.936807615964973,0.0
12.676738262176514,139.64830761119504,166.28788649193902,174.95534797882863,156.29503766499758,175.01905494671212,167.94970034191863,168.3958982321812,164.8376865271925,146.78198202138853,152.32629017323586,1.0,5.800356388984524,0.29156583547592163,0.5442480444908142,1.0,0.0,146.0063860362973,170.34768695286758,171.6640965266175,161.37137647967006,175.18211894208702,159.30751252317847,166.2688245732636,162.46484718836814,165.37237662055477,164.81817868655511,1.0,5.800356388984524,0.29156583547592163,0.5442480444908142,1.0,0.0,18.52280149189172,0.0,21.744464982217032,0.0
