t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
9.069064855575562,140.97014865821785,16.095090533538887,156.45850559551994,21.38080025401947,141.24265981056752,76.38403456169625,139.55642353295605,41.92539133716455,129.56757711429145,138.51432528871106,0.0,17.17317965428226,0.36848971247673035,0.26676517724990845,0.0,0.0,,,,,,,,,,,,,,,,,146.0933608129168,0.0,174.63235312546465,1.0
9.12979006767273,161.41084567026024,125.42326696687661,170.4642583032917,108.0920093666024,169.05845988446953,121.69582403568108,171.93315765646904,118.3545083876864,166.44096388532884,164.91742098624343,0.0,9.699290823298954,0.3778696358203888,0.2554864287376404,0.0,0.0,,,,,,,,,,,,,,,,,146.0189892972136,0.0,168.2473109529995,1.0
9.19831109046936,136.5388529620529,117.19711966331697,169.7838266908508,97.8118871945386,163.23193179638682,116.84362599815023,161.6393925384529,115.29217464574977,164.65312677379623,160.7447756736016,0.0,6.474386568833115,0.3517455756664276,0.27139872312545776,0.0,0.0,,,,,,,,,,,,,,,,,146.02290612619902,0.0,160.57938320460005,1.0
9.264787912368774,134.69883796429394,101.28418231270808,163.17591297604977,75.19274865529681,158.4255824597913,112.36801525338227,154.9619059250241,114.04611062353545,156.38973633812245,155.2892883458612,0.0,7.362526373384182,0.3722103536128998,0.25498270988464355,0.0,0.0,,,,,,,,,,,,,,,,,145.93608967465607,0.0,145.7236327868972,1.0
9.341581106185913,122.9633644643066,106.26897216327455,149.40746842129585,87.28140485169709,132.81255650283182,156.53110903722242,148.40849501513253,118.3170334999234,150.60401226712577,153.0628577396207,0.0,20.854118232999223,0.3144545555114746,0.28633782267570496,0.0,0.0,,,,,,,,,,,,,,,,,145.47775126899808,0.0,112.7298215201185,1.0
9.39474105834961,130.62662987994293,112.52572020828491,170.78628960329448,93.89529773070038,134.35386369421605,133.33021029309742,155.41613699311742,138.90412606363077,147.73343219377637,160.26420123015396,0.0,9.511778161864685,0.44083645939826965,0.27162182331085205,0.0,0.0,,,,,,,,,,,,,,,,,140.2549432079886,0.0,71.07094468714028,0.0
9.480646133422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.29744776911203,0.0,34.43592807067821,0.0
9.540231227874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.201635967592185,0.0,9.61173681642254,0.0
9.585764169692993,,,,,,,,,,,,,,,,,147.0728436715288,118.85791229061061,146.1944204689246,119.01435759028693,132.45277180979625,131.61790242123146,151.39477802039025,132.09101984860686,167.41478221887732,155.00950871069793,0.0,6.871810521485009,0.3507411777973175,0.3438256084918976,0.0,0.0,10.459612832171246,0.0,3.0054377610629035,0.0
9.681777238845825,,,,,,,,,,,,,,,,,158.08592921302574,122.67145632696877,141.80103909510774,120.66292786799268,129.82929190631612,141.34523962677503,144.52574380379573,140.80053453244034,165.1358593061351,159.14525821546542,0.0,7.065941306876166,0.33211833238601685,0.3463751971721649,0.0,0.0,5.6896831219125295,0.0,11.692244073565128,0.0
9.740797281265259,,,,,,,,,,,,,,,,,149.90832065013907,142.50258986491932,152.6144558271633,134.15108585503467,142.16963027882542,153.79283452175042,157.41233584048055,143.359201713753,168.43801117048903,151.29375211519027,0.0,4.908358802782955,0.26573169231414795,0.3642919063568115,0.0,0.0,4.664132769019359,0.0,8.2173319884763,0.0
9.806432008743286,,,,,,,,,,,,,,,,,138.7805899867639,147.5866819353552,167.65093491060594,138.99342257183147,164.9444676731176,150.7646110642566,167.8930361193549,151.61810587137427,160.27085686056705,167.05743424285257,0.0,0.5260038395658844,0.19936279952526093,0.5266480445861816,1.0,0.0,3.5867044542215374,0.0,7.926844550201529,0.0
9.87483525276184,,,,,,,,,,,,,,,,,145.42548622634322,158.3661647489236,174.93871388551221,151.41846866490545,169.23158685029563,155.68656238537403,173.65380867822068,157.2731761399552,171.2284400964435,174.98756953754886,1.0,2.829508093843086,0.24624206125736237,0.6304813623428345,1.0,0.0,4.437472590178261,0.0,6.882990230884514,0.0
9.927954196929932,,,,,,,,,,,,,,,,,159.33484263678608,176.20341494932381,162.7300429752384,165.40524709171828,170.05384569893772,171.51881017754823,169.62860503961002,170.64285177894752,178.87534237893368,170.66684850708785,1.0,3.038539804626854,0.2846277356147766,0.49248331785202026,1.0,0.0,4.1700222521603125,0.0,6.217003626524839,0.0
9.994219064712524,151.1867646256126,167.08281565320618,167.79780916145563,172.55025611675535,172.41107985427917,166.44513055724207,175.94947413253595,176.39119995657785,167.8807162778865,157.46726698826689,1.0,2.3893361631780925,0.38538751006126404,0.7829034924507141,1.0,0.0,158.34751632817475,173.36900907297144,164.58997429746495,173.8162284325092,164.67549172231278,165.24442640550262,163.29281282604092,172.43389595378775,173.48578729411213,174.0324105257491,1.0,2.3893361631780925,0.38538751006126404,0.7829034924507141,1.0,0.0,4.351226857204338,0.0,5.121128194633,0.0
10.062526941299438,144.8410870366334,169.75721223503348,167.79850395553638,169.95098368546655,169.48206283798143,166.9117401006361,165.83382692541807,167.61583775747306,164.75293033876338,157.06910474369712,1.0,3.414091157777918,0.5051366686820984,0.7929686307907104,1.0,0.0,156.8553263654905,175.08848903614037,169.06092512141316,171.86959617730946,169.1236946238103,162.2909774059912,162.11564161490148,169.51597911992127,159.4920476503054,170.13221173232384,1.0,3.414091157777918,0.5051366686820984,0.7929686307907104,1.0,0.0,5.68320340983357,0.0,4.852764448703171,0.0
10.129048109054565,142.95995855641067,168.40036429779033,166.49832965742013,166.7780551133774,161.80378026415758,166.98751090072705,169.94902669452233,166.06148293445585,164.9399850745702,158.01734787621072,1.0,3.477107610976443,0.4663074314594269,0.746084988117218,1.0,0.0,157.53220674522342,174.35513613054667,173.1055636006175,169.3437526126458,171.75583105885426,164.06910573510694,161.1285354255989,171.04781255838756,169.1299224527844,170.01898857000668,1.0,3.477107610976443,0.4663074314594269,0.746084988117218,1.0,0.0,7.475801068008621,0.0,5.732238773042646,0.0
10.195727109909058,146.88537037856108,167.02368855124575,166.1748734062077,160.83077881835618,161.470061807977,166.14212665845997,178.9422307748014,165.99963320664338,162.41958692747366,166.08219723603017,1.0,1.7940600489364331,0.4230603575706482,0.7437742948532104,1.0,0.0,154.61282686153143,173.8825269941041,172.08976425810357,167.82495125858009,166.97754980970885,167.95996120105733,162.6366263339339,172.7620978998627,168.56113430439945,167.9318176069727,1.0,1.7940600489364331,0.4230603575706482,0.7437742948532104,1.0,0.0,7.676775679477584,0.0,6.227873835139254,0.0
10.264264106750488,139.1429932632067,165.75027295637196,169.44225101468226,158.3509041296033,154.15945089070513,162.40776406093883,179.138607792103,162.24368261238317,166.0956351181702,165.25345303368886,1.0,6.7871474139206445,0.42601510882377625,0.8087416887283325,1.0,0.0,150.0699313292475,163.82171002687997,176.6598835325697,160.7798088664485,172.426481647209,155.56330031192314,176.1358317243209,164.34129182510287,166.08804811115044,172.84395824789027,1.0,6.7871474139206445,0.42601510882377625,0.8087416887283325,1.0,0.0,8.010453648602175,0.0,7.534499299157569,0.0
10.330475091934204,135.9695169673627,161.16649821976,176.05915895102336,161.77988872373538,150.69822369966047,163.22012202155867,173.25313855935406,167.07491973218586,163.98843068602577,164.19129632968762,1.0,17.830679260560405,0.37488967180252075,0.7311868071556091,1.0,1.0,145.72933932622408,168.59365670538116,176.01586692800177,158.1783419955908,157.35913667351525,150.9545921391219,172.48007383546963,159.94988451765084,169.84070824696602,171.27985118149644,1.0,17.830679260560405,0.37488967180252075,0.7311868071556091,1.0,1.0,9.896045380924939,0.0,8.778208645665366,0.0
10.395584106445312,142.38822799989893,142.05806727298727,162.09379146674084,176.7027124017512,152.57084659172915,162.91304939306832,175.25298292576508,171.37233302999675,171.4208447757023,163.8484269378516,1.0,23.47472143575506,0.3570103943347931,0.6954972743988037,1.0,1.0,149.45860636430655,163.44559536374547,173.45030261982924,155.989032816787,156.3105877500311,150.75406122065777,173.27593780609664,157.35640442513915,166.27653835441996,170.13587908253183,1.0,23.47472143575506,0.3570103943347931,0.6954972743988037,1.0,1.0,11.763883696933283,0.0,9.76611721140762,0.0
10.463197231292725,136.81297693654477,165.9968102546189,176.19980632151768,161.6941133858362,155.89559141680476,156.91077904082135,177.11622008584615,167.90934594015886,162.47674137999917,165.639603717221,1.0,7.954803035790629,0.40130555629730225,0.3700854182243347,1.0,0.0,145.77593250177915,156.18681868482636,176.5621353505951,155.74140591757356,158.15599097727028,161.7980067967414,169.9449378007033,162.41672657992984,167.55849956327816,169.17758064036082,1.0,7.954803035790629,0.40130555629730225,0.3700854182243347,1.0,1.0,14.402772411462108,0.0,11.440467038207725,0.0
10.529758214950562,136.7331007516817,164.61696084624543,174.66538382972985,160.6526864421195,155.46235265990302,159.87824719841652,172.7065255720095,167.07200386961958,160.69462333564204,160.92207550583856,1.0,7.677823775549796,0.43294572830200195,0.47142818570137024,1.0,0.0,151.29810376941592,156.11358264972606,177.70424235093256,155.43103212398663,157.5915907329383,158.8722792427911,173.90882929645042,161.64100801854784,166.60936030977948,169.15278200022235,1.0,7.677823775549796,0.43294572830200195,0.47142818570137024,1.0,1.0,15.11066578768301,0.0,12.425765934064145,0.0
10.59757685661316,149.16503793786717,165.31636022578465,175.20073704345168,170.96579810189587,160.01768034227604,170.92197081290868,175.1030297398715,171.70513758529225,166.2770565966056,157.99551694983367,1.0,5.067553354941887,0.4123992919921875,0.31429028511047363,1.0,0.0,148.5122494013731,159.30100905875477,167.54406706568642,150.67169734358376,164.79293965304888,165.7376668479804,170.47756400182794,157.9839168199001,171.05751811657666,167.5597836017729,1.0,5.067553354941887,0.4123992919921875,0.31429028511047363,1.0,1.0,15.876019389609043,0.0,14.036726089182128,0.0
10.662286043167114,147.15211535584737,169.96681003089486,172.10710409966484,170.21716643502083,166.68108349579697,168.67616592139328,167.9382059689035,166.79224712902518,163.58382668851368,159.29087605199757,1.0,6.423456946134867,0.3895609378814697,0.7542203664779663,1.0,0.0,150.57956550886578,169.03320930386732,174.39908810449057,158.7621363920115,167.4574379062596,157.03883994201405,177.41737121274986,163.4997860049703,173.280314266171,172.04157026906103,1.0,6.423456946134867,0.3895609378814697,0.7542203664779663,1.0,0.0,15.602989470585259,0.0,14.072403436521588,0.0
10.730103015899658,145.67662952364452,170.34719813113793,174.87470322308812,171.59664331633005,167.85694148885992,166.25703185700266,177.49751090145793,168.5997886038995,166.3799625603478,164.6062018555536,1.0,1.3750124257435188,0.44008156657218933,0.7381386756896973,1.0,0.0,154.25127417396214,172.14014952395934,178.1629309591259,164.09504331125777,167.36847284798822,155.65244454627856,177.4937593811517,162.1722653574552,176.22249447192647,168.47266863605992,1.0,1.3750124257435188,0.44008156657218933,0.7381386756896973,1.0,0.0,15.316145526635609,0.0,13.950364556922487,0.0
10.796478033065796,149.58001526154658,159.90751293352363,170.60875987425908,166.99004406224105,165.5041731938369,174.62261454838838,177.52677799741912,172.77884167882846,164.5439412673254,165.67572405540116,1.0,4.158782596003248,0.45839548110961914,0.7535749077796936,1.0,0.0,154.5873331114291,158.72081542299668,178.06619071188618,159.68188331899933,163.76566807487455,150.13079548689578,174.5910033951573,164.9335592230856,172.1826933995548,169.23080091600403,1.0,4.158782596003248,0.45839548110961914,0.7535749077796936,1.0,1.0,14.703579667234534,0.0,15.16715683469239,0.0
10.863799095153809,140.43518010968546,162.40106483872748,171.482302352753,157.04030194579414,142.5581888183389,165.58100795810148,174.90691600920348,169.63657538014394,164.82458290886728,160.0213682855955,1.0,15.731726444032319,0.3887016773223877,0.843396782875061,1.0,1.0,151.56070514201053,159.76994353935646,173.66484806993557,153.77920428845485,167.79814847462737,159.46750644736568,166.53745486642364,167.9386962622454,171.82199502067823,164.71408543793504,1.0,15.731726444032319,0.3887016773223877,0.843396782875061,1.0,1.0,12.163919123959381,0.0,15.436068081913211,0.0
10.928534030914307,144.10883861013812,149.37156022199724,172.50262755494487,169.72631845781618,153.55502166697772,166.06416274274935,176.97353189395545,169.3742129938646,169.2034017574455,162.05395855915197,1.0,35.2949622719254,0.3882399797439575,0.27530065178871155,1.0,1.0,144.35513843905534,160.71921322523508,176.60678941722375,151.34832658173724,176.40217638904878,159.06037203074152,162.2720807238912,162.84600777438118,169.70871698704892,163.87545745833486,1.0,35.2949622719254,0.3882399797439575,0.27530065178871155,1.0,1.0,11.547496713046511,0.0,15.91682858185012,0.0
10.997174978256226,140.15213749835553,160.03349612868283,177.399019462074,160.61563108255345,157.909052082845,159.27954120321718,173.26760120279476,170.3375692680925,164.64974639270247,161.4890809803119,1.0,12.46077704138208,0.4163973331451416,0.29657888412475586,1.0,0.0,144.28581783378044,162.05245124966487,174.0573614541198,158.68538577576854,152.5756954940761,160.0646129143083,165.1625748572326,169.25476999210258,169.03527391906374,160.13379918653513,1.0,12.46077704138208,0.4163973331451416,0.29657888412475586,1.0,1.0,11.735759801384694,0.0,17.43113985042082,0.0
11.062918186187744,149.75564835618485,162.25593749037768,174.46037700642515,170.03170552814828,160.33068235645595,172.4281920004026,167.03933240228523,169.49904491625404,166.5119251552423,161.38439196103687,1.0,4.671686403715478,0.46776923537254333,0.5658241510391235,1.0,0.0,146.4647505363225,162.47817056972164,178.66866112703866,156.18793520739155,163.1572448874647,150.25872070730225,173.727645086626,171.99302704741763,174.52388804662775,164.2887922710309,1.0,4.671686403715478,0.46776923537254333,0.5658241510391235,1.0,1.0,11.582128675318403,0.0,17.46464860092083,0.0
11.130040168762207,147.99450265085832,169.85070367002604,171.44452580355966,164.43465041845437,160.54017596857838,166.4964867385926,171.11982088680998,164.10879459984528,161.66164185676342,161.360186116404,1.0,2.364053964594748,0.5256736874580383,0.7631625533103943,1.0,0.0,158.74065160823974,177.29158944080422,173.5513474445533,170.6166324539648,169.94435101320005,165.43165815916367,171.02197465197284,170.42712036181078,168.72041088112545,171.55177787081087,1.0,2.364053964594748,0.5256736874580383,0.7631625533103943,1.0,0.0,11.442808388439232,0.0,16.57723448866689,0.0
11.195963144302368,146.5411284278438,171.06378176959618,172.57064433334463,165.93137525751825,159.8367530807456,166.57856044264832,173.1958533827294,163.06144933427385,160.16111184740666,162.7936674810108,1.0,2.8035148564976495,0.43082961440086365,0.7725889682769775,1.0,0.0,157.02929093334916,177.03944972820665,172.12707437820694,168.95993962810454,164.7951270662502,173.1983039675864,171.35632096353996,174.17112551906015,175.06961828681688,164.416448641989,1.0,2.8035148564976495,0.43082961440086365,0.7725889682769775,1.0,0.0,12.154158281748435,0.0,16.98455664613093,0.0
11.263221979141235,143.15018324920518,167.58723934172718,175.5177311316388,164.22190011800905,160.3614990301879,169.0572364669445,173.96525109672845,167.2716077040636,164.13217220492118,163.16872874804065,1.0,1.1431233470514204,0.3974316716194153,0.7959040403366089,1.0,0.0,154.0637137076781,174.10947557003308,172.12498036875226,160.83490823743182,169.2867622072567,157.31576804840643,176.37425746930668,168.69785752494968,177.34612560706773,165.90678240316092,1.0,1.1431233470514204,0.3974316716194153,0.7959040403366089,1.0,0.0,12.07033832579131,0.0,17.769671930427872,0.0
11.329588890075684,139.87084522292355,164.27249364082599,171.58198060293012,158.29422946749978,148.33785960811122,166.15586419158225,177.92566322276622,166.34579304479067,162.875013579186,161.13042548163835,1.0,1.9753623443148083,0.44089874625205994,1.2916054725646973,1.0,1.0,154.6673819135824,166.07835003770285,167.56782369707543,152.05246783213258,168.4736769624968,166.0449756767581,168.6101943676825,167.33774443360414,170.30975393814575,160.58387210649477,1.0,1.9753623443148083,0.44089874625205994,1.2916054725646973,1.0,0.0,13.744664326886738,0.0,17.641186159232117,0.0
11.397109985351562,140.641856097792,169.2744054129651,178.87360378797962,154.06349507821966,150.96315384240233,162.74500381766407,172.98795566315053,168.27586467485642,156.156522223098,160.72277138498197,1.0,31.03959571396534,0.46947696805000305,0.10751792788505554,1.0,1.0,144.46753290268614,155.7216554837758,178.55381971889466,151.52402490968674,172.53029099751322,160.16624453864992,162.56167933507115,160.97054215502496,170.49907772411058,161.22118338900225,1.0,31.03959571396534,0.46947696805000305,0.10751792788505554,1.0,1.0,15.5669021845462,0.0,18.002990312959398,0.0
11.462524175643921,143.95502001587712,163.4296495759586,175.85399874922373,157.5704667031983,145.71088250351448,162.69558877983064,171.81654703651634,174.03783293769553,161.85893610921786,160.4996121905924,1.0,32.7173113197015,0.5438632965087891,0.1407807320356369,1.0,1.0,146.56484102330754,152.84619657223723,177.90912356827997,152.5222233421014,162.6740743039805,155.477701983537,171.11561850565218,174.46575692700978,169.52234346572777,154.41449857119298,1.0,32.7173113197015,0.5438632965087891,0.1407807320356369,1.0,1.0,14.846664310652782,0.0,18.259347483830222,0.0
11.528495073318481,141.77361707203454,158.37447535343566,173.9181698546751,163.2626418843639,148.6387004622057,158.55392762818735,176.51782830845687,171.5274515805343,164.60473528894525,163.2854966788031,1.0,15.891666873355202,0.5308840274810791,0.409787118434906,1.0,1.0,145.40402575875183,155.01780385396648,178.90639383520613,154.68561795235547,172.55658027872292,152.98684694803265,173.95960151617967,167.2651458439256,164.33533342570104,156.42881956773732,1.0,15.891666873355202,0.5308840274810791,0.409787118434906,1.0,1.0,13.93629101692596,0.0,18.944025193880854,0.0
11.595234155654907,148.44819916456115,169.15352605173948,170.67013414545139,162.69434884231583,167.50700772733964,168.65258847598093,174.33562261445482,164.57082358044633,164.77585454864865,160.58485836049644,1.0,1.1090641138286588,0.43952837586402893,0.7235877513885498,1.0,0.0,152.94076922974287,172.30639528586454,170.10761159758576,158.42205349105762,164.8814366246321,160.77095148674746,173.94812376151063,165.86595740689543,174.48377514071558,166.6837966183314,1.0,1.1090641138286588,0.43952837586402893,0.7235877513885498,1.0,0.0,13.475565062680017,0.0,18.642046905318217,0.0
11.661136150360107,145.30508050180305,167.53243482933732,173.83051170798223,160.50994768322852,164.0133727435478,161.79681514593725,172.60365230152482,162.46467716603493,152.8051137054938,160.91795926931337,1.0,2.761232900400397,0.4647786021232605,0.7321292757987976,1.0,0.0,160.22957211081683,175.84310148152687,171.57249138345358,170.56341056078867,175.83801642615921,164.350518422129,166.72041014183955,173.90332826966053,175.27710264865476,165.20838713191367,1.0,2.761232900400397,0.4647786021232605,0.7321292757987976,1.0,0.0,11.399330208086234,0.0,17.84204063000719,0.0
11.727219104766846,148.61229173179774,167.84016587090716,173.40402857448433,161.73368886128745,162.70635000326783,164.68124305874528,175.57676300399507,164.37573192386142,160.45214677816304,165.26961520514078,1.0,2.466168472788239,0.4588596522808075,0.7326145172119141,1.0,0.0,163.0824791704881,178.6087172253671,167.1559216528933,171.46475081957286,168.25952309468082,171.11951117034977,171.2691354542424,175.89096022421697,175.6844790787738,162.45293815116358,1.0,2.466168472788239,0.4588596522808075,0.7326145172119141,1.0,0.0,11.143375895835058,0.0,17.785331272726193,0.0
11.796052932739258,145.8868380685105,166.22496847180264,173.71977296607182,160.558164304518,162.29280751523635,172.06731341184968,172.6711289064031,164.80635541569214,163.0603709632136,161.12885218204391,1.0,0.7118940449573281,0.509109616279602,0.846687376499176,1.0,0.0,150.80076133553982,171.0549699456051,170.53028702601603,157.4846334840174,168.38571582928367,156.1578317274269,175.4554549401774,166.17868976156788,173.0935682816456,163.974309923519,1.0,0.7118940449573281,0.509109616279602,0.846687376499176,1.0,0.0,11.021176228073758,0.0,16.65393256654178,0.0
11.864064931869507,138.93064041071273,170.6156480235639,170.5935357805138,159.03901563714714,147.16121440259712,165.86688046813356,169.18940927169302,167.70494423759172,165.49613935769108,158.1300217043657,1.0,29.949317095119117,0.4843721091747284,0.1616026908159256,1.0,1.0,152.49493163423736,158.31671603647155,173.30639844629266,155.86164696753957,160.6264893355215,168.70195324522237,170.95516910668786,161.2988983493181,176.72654871944138,163.67676708715953,1.0,29.949317095119117,0.4843721091747284,0.1616026908159256,1.0,1.0,15.14173518652,0.0,18.316778212046845,0.0
11.929182291030884,140.68456918741876,163.78524908605885,170.77113725508613,152.9761794281392,148.5583424601304,162.6547162105618,175.78503952448094,172.8548500969963,158.65816531081893,158.66097127163442,0.0,38.39875418968451,0.5117008090019226,0.12224647402763367,1.0,1.0,148.45844066787936,153.10131506899862,177.78529996426076,149.39946391610005,161.80271947551554,161.9515293991453,169.898315575821,161.99771688148576,170.39571102654307,161.7171345938328,0.0,38.39875418968451,0.5117008090019226,0.12224647402763367,1.0,0.0,14.117432446181065,0.0,19.07651391185821,0.0
11.995919227600098,142.9824379090208,165.7760183390182,174.45302343908375,155.06648668830286,146.3997558283977,164.12113449597595,171.95440685918086,168.92388426370806,163.19865317497144,161.4922114351179,1.0,37.65905824543288,0.5920588374137878,0.17018742859363556,1.0,1.0,150.52367523170906,154.22169266550696,174.42363554916201,155.0928359655166,164.4427340300611,163.19362083768746,172.111880440243,171.2359903529486,165.92850953971598,156.3878178822677,1.0,37.65905824543288,0.5920588374137878,0.17018742859363556,1.0,1.0,10.986896131137852,0.0,19.92036751128542,0.0
12.062570095062256,132.92295024593807,156.7568391047536,167.3757679862418,159.13006824654903,127.61038792906736,129.99534783089192,167.4224644799535,164.93576657565043,160.54171368465546,163.67098423369833,1.0,19.62474794865413,0.5165864825248718,0.3221045136451721,1.0,1.0,152.03137959899496,162.4020475379956,173.99782266876494,156.17904668539225,171.07442897998015,169.21195546739273,168.16815167283525,157.3245541927909,170.2513737417331,153.16522386012346,1.0,19.62474794865413,0.5165864825248718,0.3221045136451721,1.0,1.0,13.247870156170821,0.0,21.869501554661102,0.0
12.132296085357666,139.67098779810908,166.6910491020876,174.91515513039997,161.95093417835704,164.23349672492986,163.2542717558081,179.15628075420614,166.51980469695616,164.02680733715556,161.8835873221211,1.0,3.880401088830377,0.46576181054115295,0.6772794723510742,1.0,0.0,160.46633901548603,172.2486531451048,163.96266106502796,161.5101972461704,174.6107477917219,157.64799907945113,170.47942207567152,162.78594572305843,177.52654058820568,164.2554688885244,1.0,3.880401088830377,0.46576181054115295,0.6772794723510742,1.0,0.0,13.130675253467839,0.0,22.503493293370806,0.0
12.194185972213745,143.32936995182766,172.65444236230414,170.79339477357456,163.27241613140245,170.7574765452072,162.22129994785033,177.09296281115513,164.64898526206508,161.8139756305431,160.85547447052988,1.0,4.256527699410532,0.3677837550640106,0.6802435517311096,1.0,0.0,159.5501466065654,176.20006396716434,166.14241182970983,171.37474649297377,164.3519237602357,168.61723481212377,167.55349147439432,168.0067433446078,167.37162783796958,167.94726322154486,1.0,4.256527699410532,0.3677837550640106,0.6802435517311096,1.0,0.0,11.975477653714533,0.0,23.73885878993135,0.0
12.25998306274414,167.66704130787656,160.02997602702513,163.39180361896936,174.07652391348108,150.60815927175327,166.68020888891044,161.88564122259376,172.68576068945038,160.15573898319198,160.9233606989818,1.0,2.186596002160463,0.45475634932518005,0.7641472816467285,1.0,0.0,158.4597397114297,174.76329010608913,169.2612562055194,166.99872419551755,166.0185048544164,172.4479407098259,172.1833462411957,174.27330301782243,169.91936574866972,160.77957026728916,1.0,2.186596002160463,0.45475634932518005,0.7641472816467285,1.0,0.0,12.312540290643701,0.0,24.359572204942783,0.0
12.328171014785767,135.19728346548538,168.00805819945617,171.53292358539898,160.52315612681355,156.2568914556283,166.16056055615974,175.88429317254403,165.0486842508997,158.83718478851705,159.9745927676827,1.0,18.9149488465488,0.489013135433197,0.7265161871910095,1.0,1.0,150.7532154258559,166.58201846768463,175.22348601160581,156.17958785717502,171.02841078486315,147.6514005326599,177.63073584343712,165.0493990598115,168.19050783702184,164.80193865992652,1.0,18.9149488465488,0.489013135433197,0.7265161871910095,1.0,1.0,12.28374429457034,0.0,29.595604105802455,0.0
12.39685606956482,143.70523319641316,168.54418506592899,175.6760458774376,156.2600129618663,148.05661452314962,164.17234067436718,173.00016320390716,171.99388519639302,155.9372853961658,162.88497901843968,1.0,31.00769050609404,0.5198441743850708,0.27524250745773315,1.0,1.0,146.25858659311132,163.97799673604086,170.35100751613703,152.62009156508117,174.1946783179518,157.81425084163223,163.6067535781665,171.72867701428257,166.40955033137809,161.33430317290353,1.0,31.00769050609404,0.5198441743850708,0.27524250745773315,1.0,1.0,13.090265507295406,0.0,29.99815074821353,0.0
12.461888074874878,140.4420059572736,164.69928620452046,177.5225081101743,155.740233930629,146.87063935435697,161.89422171159626,173.45473521910748,170.4989328981242,160.4637959366486,164.77571149280473,1.0,35.7439613715463,0.4692268669605255,0.399618536233902,1.0,1.0,139.96424608682022,166.67019199073962,173.6338810982434,153.8220035479224,168.08257969078645,157.81485679488569,159.91583519728388,172.00563877482907,175.001151041547,168.56373480502066,1.0,35.7439613715463,0.4692268669605255,0.399618536233902,1.0,1.0,14.071504506511884,0.0,38.83372077754052,0.0
12.529038190841675,139.6654631778372,166.67742238199077,178.58417844810856,154.62912927042777,147.08339380201818,158.40373026275844,174.3143141286571,174.01820409234742,155.34032272751674,162.1313839367783,1.0,32.59020438264513,0.4702123701572418,0.2737771272659302,1.0,1.0,146.627282373593,159.71855109257856,172.0540609079963,155.4032768410553,173.84747218489605,156.00304411371548,160.9092803639541,164.61905944759505,169.97496789149784,158.39785771086568,1.0,32.59020438264513,0.4702123701572418,0.2737771272659302,1.0,1.0,13.11653672625536,0.0,35.698371493588866,0.0
12.595791101455688,138.5656525096833,163.83437618823461,176.29767869800173,159.9025132102039,164.6714218247348,168.42115467198943,176.14969097043382,167.58797019460576,157.13215580917733,163.4924528396049,1.0,16.205551387708947,0.3822804093360901,0.6140702366828918,1.0,1.0,146.81436240455292,156.43455064961583,173.70203426427594,152.36399168883605,162.08326459389778,150.31616386282684,167.57756747443847,161.61163639005537,173.23302369844296,159.18014693008806,1.0,16.205551387708947,0.3822804093360901,0.6140702366828918,1.0,1.0,12.92819456873332,0.0,32.49918297960281,0.0
12.661813020706177,146.84000840635315,172.43495943594678,170.92316135105045,162.3012643239633,164.63699264117295,165.19604559254844,172.35724966604377,165.52234382166324,160.55087063990848,160.47643276280868,1.0,2.6783958585380385,0.39177003502845764,0.7511523365974426,1.0,0.0,155.87598138948937,173.01424496412642,161.5312397867324,162.87995499123386,161.21676007915372,160.72914455249477,171.36266313072483,167.7815491788645,160.93833986926023,158.23409401558695,1.0,2.6783958585380385,0.39177003502845764,0.7511523365974426,1.0,0.0,13.479096494878275,0.0,31.181146591459832,0.0
12.729307174682617,162.61742297512524,173.0279892677299,162.38212155236954,174.46193381606338,161.61807888261168,172.44869430442782,166.44453315997418,160.4942623158149,146.82699908892246,160.97573794589903,1.0,2.9828814952887104,0.4070567488670349,0.7382603883743286,1.0,0.0,,,,,,,,,,,,,,,,,13.758973098029202,0.0,26.34458126071089,0.0
